443100.00,3923300.00,12.19585,328.53,328.53,2.00
443200.00,3922400.00,32.34539,324.10,324.10,2.00
443200.00,3922500.00,31.78498,324.73,324.73,2.00
443200.00,3922600.00,30.5986,323.99,323.99,2.00
443200.00,3922700.00,29.93854,324.41,324.41,2.00
443200.00,3922800.00,30.04772,325.48,325.48,2.00
443200.00,3922900.00,29.57152,326.03,326.03,2.00
443200.00,3923000.00,29.24971,326.76,326.76,2.00
443200.00,3923100.00,30.97055,327.17,327.17,2.00
443200.00,3923200.00,35.59393,326.97,326.97,2.00
443200.00,3923300.00,24.04665,326.29,326.29,2.00
443300.00,3922400.00,39.16346,323.82,323.82,2.00
443300.00,3922500.00,39.40691,324.62,324.62,2.00
443300.00,3922600.00,38.70719,324.58,324.58,2.00
443300.00,3922700.00,39.83745,325.18,325.18,2.00
443300.00,3922800.00,39.38808,325.46,325.46,2.00
443300.00,3922900.00,39.03555,326.29,326.29,2.00
443300.00,3923000.00,39.24053,326.66,326.66,2.00
443300.00,3923100.00,24.48389,328.16,328.16,2.00
443300.00,3923200.00,25.343,328.16,328.16,2.00
443300.00,3923300.00,24.06454,328.61,328.61,2.00
443400.00,3922400.00,57.24124,323.77,323.77,2.00
443400.00,3922500.00,45.29455,324.70,324.70,2.00
443400.00,3922600.00,33.96801,325.30,325.30,2.00
443400.00,3922700.00,32.30958,325.85,325.85,2.00
443400.00,3922800.00,33.76838,326.06,326.06,2.00
443400.00,3922900.00,32.26416,327.36,327.36,2.00
443400.00,3923000.00,24.63363,328.20,328.20,2.00
443400.00,3923100.00,21.36577,328.90,328.90,2.00
443400.00,3923200.00,20.58952,329.57,329.57,2.00
443400.00,3923300.00,26.16836,330.83,330.83,2.00
443500.00,3922400.00,40.92527,324.14,324.14,2.00
443500.00,3922500.00,37.41243,325.21,325.21,2.00
443500.00,3922600.00,33.91372,325.96,325.96,2.00
443500.00,3922700.00,31.1358,325.64,325.64,2.00
443500.00,3922800.00,27.30479,325.12,325.12,2.00
443500.00,3922900.00,23.93908,327.74,327.74,2.00
443500.00,3923000.00,19.53826,329.36,329.36,2.00
443500.00,3923100.00,19.03339,330.39,330.39,2.00
443500.00,3923200.00,20.90069,330.98,330.98,2.00
443500.00,3923300.00,18.63442,331.00,331.00,2.00
443600.00,3922400.00,33.4117,325.58,325.58,2.00
443600.00,3922500.00,32.89925,326.44,326.44,2.00
443600.00,3922600.00,31.13829,327.00,327.00,2.00
443600.00,3922700.00,32.60961,326.80,326.80,2.00
443600.00,3922800.00,31.85478,326.48,326.48,2.00
443600.00,3922900.00,26.99199,325.94,325.94,2.00
443600.00,3923000.00,24.43939,327.12,327.12,2.00
443600.00,3923100.00,20.00585,329.29,329.29,2.00
443600.00,3923200.00,21.0042,331.57,331.57,2.00
443600.00,3923300.00,16.29138,331.11,331.11,2.00
443700.00,3922400.00,23.41456,324.38,324.38,2.00
443700.00,3922500.00,19.17479,326.55,326.55,2.00
443700.00,3922600.00,24.84565,327.19,327.19,2.00
443700.00,3922700.00,25.4434,327.74,327.74,2.00
443700.00,3922800.00,22.79499,328.00,328.00,2.00
443700.00,3922900.00,35.7964,327.30,327.30,2.00
443700.00,3923000.00,28.47377,327.91,327.91,2.00
443700.00,3923100.00,25.13666,330.45,330.45,2.00
443700.00,3923200.00,28.29126,330.97,330.97,2.00
443700.00,3923300.00,15.71461,331.00,331.00,2.00
443800.00,3922400.00,15.35228,324.33,324.33,2.00
443800.00,3922500.00,14.93383,326.47,326.47,2.00
443800.00,3922600.00,11.97902,327.93,327.93,2.00
443800.00,3922700.00,13.11007,328.37,328.37,2.00
443800.00,3922800.00,12.16685,328.45,328.45,2.00
443800.00,3922900.00,11.73348,328.57,328.57,2.00
443800.00,3923000.00,14.32634,329.00,329.00,2.00
443800.00,3923100.00,19.35765,331.95,331.95,2.00
443800.00,3923200.00,13.53481,333.34,333.34,2.00
443800.00,3923300.00,11.49616,331.24,331.24,2.00
443900.00,3922400.00,12.49284,322.13,322.13,2.00
443900.00,3922500.00,12.77696,324.03,324.03,2.00
443900.00,3922600.00,11.56003,327.52,327.52,2.00
443900.00,3922700.00,12.96229,327.42,327.42,2.00
443900.00,3922800.00,11.30754,328.10,328.10,2.00
443900.00,3922900.00,10.45558,328.78,328.78,2.00
443900.00,3923000.00,10.26737,329.73,329.73,2.00
443900.00,3923100.00,11.91536,330.61,330.61,2.00
443900.00,3923200.00,12.00351,331.65,331.65,2.00
443900.00,3923300.00,5.19591,332.28,332.28,2.00
444000.00,3922400.00,10.22231,323.22,323.22,2.00
444000.00,3922500.00,10.35392,324.52,324.52,2.00
444000.00,3922600.00,10.57418,326.63,326.63,2.00
444000.00,3922700.00,11.05399,326.35,326.35,2.00
444000.00,3922800.00,9.97607,327.45,327.45,2.00
444000.00,3922900.00,8.07105,328.85,328.85,2.00
444000.00,3923000.00,7.40763,330.17,330.17,2.00
444000.00,3923100.00,7.44996,330.13,330.13,2.00
444000.00,3923200.00,6.59696,330.83,330.83,2.00
444000.00,3923300.00,2.91671,333.30,333.30,2.00
444100.00,3922400.00,8.53814,324.18,324.18,2.00
444100.00,3922500.00,8.64023,325.07,325.07,2.00
444100.00,3922600.00,8.53069,324.87,324.87,2.00
444100.00,3922700.00,8.70911,326.05,326.05,2.00
444100.00,3922800.00,7.24687,328.19,328.19,2.00
444100.00,3922900.00,7.19507,328.03,328.03,2.00
444100.00,3923000.00,5.9129,330.08,330.08,2.00
444100.00,3923100.00,5.14918,331.49,331.49,2.00
444100.00,3923200.00,4.60946,330.42,330.42,2.00
444100.00,3923300.00,3.45376,331.29,331.29,2.00
444200.00,3922400.00,7.37023,324.38,324.38,2.00
444200.00,3922500.00,7.28063,325.73,325.73,2.00
444200.00,3922600.00,7.21873,325.71,325.71,2.00
444200.00,3922700.00,6.37527,327.87,327.87,2.00
444200.00,3922800.00,5.38811,329.34,329.34,2.00
444200.00,3922900.00,4.86989,330.47,330.47,2.00
444200.00,3923000.00,4.74266,330.21,330.21,2.00
444200.00,3923100.00,4.35582,330.61,330.61,2.00
444200.00,3923200.00,3.67429,330.37,330.37,2.00
444200.00,3923300.00,2.97105,330.82,330.82,2.00
444300.00,3922400.00,6.39716,324.29,324.29,2.00
444300.00,3922500.00,6.27107,324.76,324.76,2.00
444300.00,3922600.00,6.09111,323.85,323.85,2.00
444300.00,3922700.00,5.98192,326.15,326.15,2.00
444300.00,3922800.00,5.60984,327.01,327.01,2.00
444300.00,3922900.00,4.58684,329.14,329.14,2.00
444300.00,3923000.00,3.99888,330.13,330.13,2.00
444300.00,3923100.00,3.70705,330.35,330.35,2.00
444300.00,3923200.00,3.04877,330.59,330.59,2.00
444300.00,3923300.00,2.80688,329.62,329.62,2.00
444400.00,3922400.00,5.62328,324.03,324.03,2.00
444400.00,3922500.00,5.50748,323.98,323.98,2.00
444400.00,3922600.00,5.36739,323.99,323.99,2.00
444400.00,3922700.00,5.14957,324.90,324.90,2.00
444400.00,3922800.00,4.9068,325.53,325.53,2.00
444400.00,3922900.00,4.38803,327.46,327.46,2.00
444400.00,3923000.00,3.67729,329.09,329.09,2.00
444400.00,3923100.00,3.31493,329.41,329.41,2.00
444400.00,3923200.00,2.93445,329.06,329.06,2.00
444400.00,3923300.00,2.61188,329.00,329.00,2.00
444500.00,3922400.00,5.11881,319.14,319.14,2.00
444500.00,3922500.00,4.97546,321.46,321.46,2.00
444500.00,3922600.00,4.7556,324.33,324.33,2.00
444500.00,3922700.00,4.51627,324.10,324.10,2.00
444500.00,3922800.00,4.29142,323.03,323.03,2.00
444500.00,3922900.00,4.03114,323.77,323.77,2.00
444500.00,3923000.00,3.76487,324.94,324.94,2.00
444500.00,3923100.00,2.78263,329.73,329.73,2.00
444500.00,3923200.00,2.3436,330.51,330.51,2.00
444500.00,3923300.00,2.28654,329.17,329.17,2.00
444600.00,3922400.00,4.60545,318.56,318.56,2.00
444600.00,3922500.00,4.60842,317.46,317.46,2.00
444600.00,3922600.00,4.38037,319.69,319.69,2.00
444600.00,3922700.00,4.05805,322.16,322.16,2.00
444600.00,3922800.00,3.81679,324.57,324.57,2.00
444600.00,3922900.00,3.1752,328.11,328.11,2.00
444600.00,3923000.00,3.21255,326.97,326.97,2.00
444600.00,3923100.00,2.4943,329.26,329.26,2.00
444600.00,3923200.00,1.49376,333.51,333.51,2.00
444600.00,3923300.00,1.78974,330.99,330.99,2.00
444700.00,3922400.00,4.09253,320.06,320.06,2.00
444700.00,3922500.00,4.0058,320.48,320.48,2.00
444700.00,3922600.00,3.81983,321.93,321.93,2.00
444700.00,3922700.00,3.59968,325.25,325.25,2.00
444700.00,3922800.00,3.2497,327.04,327.04,2.00
444700.00,3922900.00,2.80285,328.47,328.47,2.00
444700.00,3923000.00,2.7893,327.53,327.53,2.00
444700.00,3923100.00,2.42386,327.94,327.94,2.00
444700.00,3923200.00,1.61592,331.99,331.99,2.00
444700.00,3923300.00,1.32418,332.73,332.73,2.00
443800.00,3922300.00,14.0899,324.00,324.00,2.00
443800.00,3922200.00,14.44832,320.19,320.19,2.00
443800.00,3922100.00,14.17188,320.95,320.95,2.00
443800.00,3922000.00,14.17238,320.88,320.88,2.00
443800.00,3921900.00,14.6459,319.79,319.79,2.00
443800.00,3921800.00,14.30732,319.03,319.03,2.00
443800.00,3921700.00,13.59129,318.19,318.19,2.00
443800.00,3921600.00,13.03013,316.02,316.02,2.00
443800.00,3921500.00,12.75321,315.00,315.00,2.00
443800.00,3921400.00,12.02355,316.97,316.97,2.00
443800.00,3921300.00,11.34619,317.26,317.26,2.00
443800.00,3921200.00,10.4209,317.79,317.79,2.00
443800.00,3921100.00,10.62843,316.21,316.21,2.00
443800.00,3921000.00,10.64386,315.05,315.05,2.00
443800.00,3920900.00,10.32349,314.05,314.05,2.00
443800.00,3920800.00,9.77757,314.24,314.24,2.00
443800.00,3920700.00,9.12227,314.74,314.74,2.00
443800.00,3920600.00,8.777,313.55,313.55,2.00
443800.00,3920500.00,8.28537,312.48,312.48,2.00
443800.00,3920400.00,7.95692,311.04,311.04,2.00
443800.00,3920300.00,7.53772,309.54,309.54,2.00
443900.00,3922300.00,12.44956,322.45,322.45,2.00
443900.00,3922200.00,12.07353,320.76,320.76,2.00
443900.00,3922100.00,12.35319,319.34,319.34,2.00
443900.00,3922000.00,11.93078,317.63,317.63,2.00
443900.00,3921900.00,12.0437,320.49,320.49,2.00
443900.00,3921800.00,11.95229,319.65,319.65,2.00
443900.00,3921700.00,11.7638,318.54,318.54,2.00
443900.00,3921600.00,11.4299,318.43,318.43,2.00
443900.00,3921500.00,10.93967,317.76,317.76,2.00
443900.00,3921400.00,10.58645,317.02,317.02,2.00
443900.00,3921300.00,10.22273,316.67,316.67,2.00
443900.00,3921200.00,9.95964,316.12,316.12,2.00
443900.00,3921100.00,9.21546,316.90,316.90,2.00
443900.00,3921000.00,9.12332,316.02,316.02,2.00
443900.00,3920900.00,8.90585,315.40,315.40,2.00
443900.00,3920800.00,8.29365,315.86,315.86,2.00
443900.00,3920700.00,8.28363,314.42,314.42,2.00
443900.00,3920600.00,7.87568,311.73,311.73,2.00
443900.00,3920500.00,7.53868,310.51,310.51,2.00
443900.00,3920400.00,7.33334,310.81,310.81,2.00
443900.00,3920300.00,7.06151,310.26,310.26,2.00
444000.00,3922300.00,10.2272,322.89,322.89,2.00
444000.00,3922200.00,10.33832,319.47,319.47,2.00
444000.00,3922100.00,10.24763,320.00,320.00,2.00
444000.00,3922000.00,9.86296,322.23,322.23,2.00
444000.00,3921900.00,9.90044,321.16,321.16,2.00
444000.00,3921800.00,10.13818,319.76,319.76,2.00
444000.00,3921700.00,10.02535,319.42,319.42,2.00
444000.00,3921600.00,9.3775,320.52,320.52,2.00
444000.00,3921500.00,9.40819,319.44,319.44,2.00
444000.00,3921400.00,9.3046,317.49,317.49,2.00
444000.00,3921300.00,9.09648,316.65,316.65,2.00
444000.00,3921200.00,8.92389,316.13,316.13,2.00
444000.00,3921100.00,8.5549,316.29,316.29,2.00
444000.00,3921000.00,8.28551,316.01,316.01,2.00
444000.00,3920900.00,8.07947,315.31,315.31,2.00
444000.00,3920800.00,7.75211,315.17,315.17,2.00
444000.00,3920700.00,7.57701,314.02,314.02,2.00
444000.00,3920600.00,7.20985,312.02,312.02,2.00
444000.00,3920500.00,6.88251,310.21,310.21,2.00
444000.00,3920400.00,6.73461,310.87,310.87,2.00
444000.00,3920300.00,6.53069,311.13,311.13,2.00
444100.00,3922300.00,8.52284,323.81,323.81,2.00
444100.00,3922200.00,8.66942,320.86,320.86,2.00
444100.00,3922100.00,8.54048,321.81,321.81,2.00
444100.00,3922000.00,8.48096,322.78,322.78,2.00
444100.00,3921900.00,8.50837,320.98,320.98,2.00
444100.00,3921800.00,8.63396,320.32,320.32,2.00
444100.00,3921700.00,8.76884,319.01,319.01,2.00
444100.00,3921600.00,8.55679,319.52,319.52,2.00
444100.00,3921500.00,8.18481,319.98,319.98,2.00
444100.00,3921400.00,8.26464,317.47,317.47,2.00
444100.00,3921300.00,8.19546,316.02,316.02,2.00
444100.00,3921200.00,7.87485,316.79,316.79,2.00
444100.00,3921100.00,7.56444,316.99,316.99,2.00
444100.00,3921000.00,7.64415,315.07,315.07,2.00
444100.00,3920900.00,7.43929,313.98,313.98,2.00
444100.00,3920800.00,7.17244,313.70,313.70,2.00
444100.00,3920700.00,6.79414,311.93,311.93,2.00
444100.00,3920600.00,6.53995,311.34,311.34,2.00
444100.00,3920500.00,6.2894,310.32,310.32,2.00
444100.00,3920400.00,6.14573,310.90,310.90,2.00
444100.00,3920300.00,5.94289,310.38,310.38,2.00
444200.00,3922300.00,7.37799,324.00,324.00,2.00
444200.00,3922200.00,7.43988,322.49,322.49,2.00
444200.00,3922100.00,7.27703,323.45,323.45,2.00
444200.00,3922000.00,7.21722,323.07,323.07,2.00
444200.00,3921900.00,7.31337,321.84,321.84,2.00
444200.00,3921800.00,7.29516,321.56,321.56,2.00
444200.00,3921700.00,7.02711,322.06,322.06,2.00
444200.00,3921600.00,7.25604,320.59,320.59,2.00
444200.00,3921500.00,7.29339,319.91,319.91,2.00
444200.00,3921400.00,7.3993,318.00,318.00,2.00
444200.00,3921300.00,7.24896,317.38,317.38,2.00
444200.00,3921200.00,7.14504,316.66,316.66,2.00
444200.00,3921100.00,7.14803,314.94,314.94,2.00
444200.00,3921000.00,6.83297,311.84,311.84,2.00
444200.00,3920900.00,6.58357,310.65,310.65,2.00
444200.00,3920800.00,6.34884,309.90,309.90,2.00
444200.00,3920700.00,6.14315,309.28,309.28,2.00
444200.00,3920600.00,5.93093,308.90,308.90,2.00
444200.00,3920500.00,5.75381,308.77,308.77,2.00
444200.00,3920400.00,5.59988,309.00,309.00,2.00
444200.00,3920300.00,5.39971,308.60,308.60,2.00
444300.00,3922300.00,6.50479,323.52,323.52,2.00
444300.00,3922200.00,6.41152,323.45,323.45,2.00
444300.00,3922100.00,6.42866,323.87,323.87,2.00
444300.00,3922000.00,6.35777,323.25,323.25,2.00
444300.00,3921900.00,6.48114,322.00,322.00,2.00
444300.00,3921800.00,6.44127,321.95,321.95,2.00
444300.00,3921700.00,6.49531,321.07,321.07,2.00
444300.00,3921600.00,6.62768,319.62,319.62,2.00
444300.00,3921500.00,6.59922,319.18,319.18,2.00
444300.00,3921400.00,6.6334,317.23,317.23,2.00
444300.00,3921300.00,6.67325,315.00,315.00,2.00
444300.00,3921200.00,6.579,313.90,313.90,2.00
444300.00,3921100.00,6.30504,311.12,311.12,2.00
444300.00,3921000.00,6.07895,309.09,309.09,2.00
444300.00,3920900.00,5.91667,308.65,308.65,2.00
444300.00,3920800.00,5.79492,308.81,308.81,2.00
444300.00,3920700.00,5.68925,309.54,309.54,2.00
444300.00,3920600.00,5.48316,308.12,308.12,2.00
444300.00,3920500.00,5.46153,309.98,309.98,2.00
444300.00,3920400.00,5.34647,310.78,310.78,2.00
444300.00,3920300.00,5.14155,309.72,309.72,2.00
444400.00,3922300.00,5.69218,322.37,322.37,2.00
444400.00,3922200.00,5.81708,321.30,321.30,2.00
444400.00,3922100.00,5.8907,322.05,322.05,2.00
444400.00,3922000.00,5.86199,320.55,320.55,2.00
444400.00,3921900.00,5.83555,321.82,321.82,2.00
444400.00,3921800.00,5.93652,320.55,320.55,2.00
444400.00,3921700.00,6.05651,317.44,317.44,2.00
444400.00,3921600.00,6.13548,314.42,314.42,2.00
444400.00,3921500.00,6.11997,314.87,314.87,2.00
444400.00,3921400.00,6.0677,315.10,315.10,2.00
444400.00,3921300.00,6.02223,314.92,314.92,2.00
444400.00,3921200.00,5.94541,313.42,313.42,2.00
444400.00,3921100.00,5.77937,312.06,312.06,2.00
444400.00,3921000.00,5.60339,310.08,310.08,2.00
444400.00,3920900.00,5.49738,310.92,310.92,2.00
444400.00,3920800.00,5.35731,309.98,309.98,2.00
444400.00,3920700.00,5.26559,310.18,310.18,2.00
444400.00,3920600.00,5.21465,311.26,311.26,2.00
444400.00,3920500.00,5.15612,312.35,312.35,2.00
444400.00,3920400.00,5.01625,313.42,313.42,2.00
444400.00,3920300.00,4.8797,312.95,312.95,2.00
444500.00,3922300.00,5.17317,317.55,317.55,2.00
444500.00,3922200.00,5.48846,316.25,316.25,2.00
444500.00,3922100.00,5.33547,317.22,317.22,2.00
444500.00,3922000.00,5.35364,317.65,317.65,2.00
444500.00,3921900.00,5.4339,316.73,316.73,2.00
444500.00,3921800.00,5.45489,316.89,316.89,2.00
444500.00,3921700.00,5.52045,314.74,314.74,2.00
444500.00,3921600.00,5.54951,313.42,313.42,2.00
444500.00,3921500.00,5.5826,314.40,314.40,2.00
444500.00,3921400.00,5.55549,315.35,315.35,2.00
444500.00,3921300.00,5.48263,315.74,315.74,2.00
444500.00,3921200.00,5.39589,315.94,315.94,2.00
444500.00,3921100.00,5.23672,317.09,317.09,2.00
444500.00,3921000.00,5.2933,314.75,314.75,2.00
444500.00,3920900.00,5.18881,314.61,314.61,2.00
444500.00,3920800.00,5.05254,315.10,315.10,2.00
444500.00,3920700.00,4.98795,313.26,313.26,2.00
444500.00,3920600.00,4.8833,312.74,312.74,2.00
444500.00,3920500.00,4.76595,311.89,311.89,2.00
444500.00,3920400.00,4.64971,311.80,311.80,2.00
444500.00,3920300.00,4.53711,311.45,311.45,2.00
444600.00,3922300.00,4.63755,319.44,319.44,2.00
444600.00,3922200.00,4.87641,318.10,318.10,2.00
444600.00,3922100.00,4.76369,317.99,317.99,2.00
444600.00,3922000.00,4.86531,317.31,317.31,2.00
444600.00,3921900.00,4.95146,315.64,315.64,2.00
444600.00,3921800.00,4.9595,316.24,316.24,2.00
444600.00,3921700.00,5.01974,316.23,316.23,2.00
444600.00,3921600.00,5.06331,315.05,315.05,2.00
444600.00,3921500.00,5.06717,315.16,315.16,2.00
444600.00,3921400.00,5.04437,315.99,315.99,2.00
444600.00,3921300.00,5.00558,316.57,316.57,2.00
444600.00,3921200.00,4.9478,316.64,316.64,2.00
444600.00,3921100.00,4.82588,317.28,317.28,2.00
444600.00,3921000.00,4.81362,316.10,316.10,2.00
444600.00,3920900.00,4.73538,316.00,316.00,2.00
444600.00,3920800.00,4.65412,315.81,315.81,2.00
444600.00,3920700.00,4.65248,313.94,313.94,2.00
444600.00,3920600.00,4.55832,313.38,313.38,2.00
444600.00,3920500.00,4.46514,312.53,312.53,2.00
444600.00,3920400.00,4.34442,311.90,311.90,2.00
444600.00,3920300.00,4.20272,310.49,310.49,2.00
444700.00,3922300.00,4.24025,320.71,320.71,2.00
444700.00,3922200.00,4.20011,322.24,322.24,2.00
444700.00,3922100.00,4.25688,319.70,319.70,2.00
444700.00,3922000.00,4.37229,320.52,320.52,2.00
444700.00,3921900.00,4.43112,320.15,320.15,2.00
444700.00,3921800.00,4.47574,319.40,319.40,2.00
444700.00,3921700.00,4.5641,317.82,317.82,2.00
444700.00,3921600.00,4.61583,316.64,316.64,2.00
444700.00,3921500.00,4.62381,318.24,318.24,2.00
444700.00,3921400.00,4.59506,317.73,317.73,2.00
444700.00,3921300.00,4.49108,318.91,318.91,2.00
444700.00,3921200.00,4.55632,316.99,316.99,2.00
444700.00,3921100.00,4.50928,316.85,316.85,2.00
444700.00,3921000.00,4.51087,315.22,315.22,2.00
444700.00,3920900.00,4.4689,313.19,313.19,2.00
444700.00,3920800.00,4.40978,314.02,314.02,2.00
444700.00,3920700.00,4.34845,312.88,312.88,2.00
444700.00,3920600.00,4.27349,312.55,312.55,2.00
444700.00,3920500.00,4.20566,313.32,313.32,2.00
444700.00,3920400.00,4.07958,311.20,311.20,2.00
444700.00,3920300.00,3.94533,310.01,310.01,2.00
443700.00,3921200.00,13.68106,314.92,314.92,2.00
443700.00,3921100.00,13.11427,314.33,314.33,2.00
443700.00,3921000.00,11.71095,315.70,315.70,2.00
443700.00,3920900.00,10.88463,315.79,315.79,2.00
443700.00,3920800.00,10.72897,313.07,313.07,2.00
443700.00,3920700.00,10.00625,312.71,312.71,2.00
443700.00,3920600.00,9.49137,313.57,313.57,2.00
443700.00,3920500.00,8.92908,312.95,312.95,2.00
443700.00,3920400.00,8.49405,312.36,312.36,2.00
443700.00,3920300.00,8.08673,311.87,311.87,2.00
443600.00,3921200.00,16.13888,314.96,314.96,2.00
443600.00,3921100.00,15.0932,314.97,314.97,2.00
443600.00,3921000.00,14.35136,314.39,314.39,2.00
443600.00,3920900.00,13.38073,314.09,314.09,2.00
443600.00,3920800.00,11.82266,312.49,312.49,2.00
443600.00,3920700.00,11.03628,311.24,311.24,2.00
443600.00,3920600.00,10.50195,311.95,311.95,2.00
443600.00,3920500.00,9.92791,311.28,311.28,2.00
443600.00,3920400.00,9.44244,310.32,310.32,2.00
443600.00,3920300.00,8.93525,310.05,310.05,2.00
443500.00,3921200.00,16.0015,316.61,316.61,2.00
443500.00,3921100.00,15.60421,316.01,316.01,2.00
443500.00,3921000.00,16.57499,314.92,314.92,2.00
443500.00,3920900.00,14.20726,312.16,312.16,2.00
443500.00,3920800.00,13.61318,312.89,312.89,2.00
443500.00,3920700.00,12.53291,312.16,312.16,2.00
443500.00,3920600.00,11.67045,312.56,312.56,2.00
443500.00,3920500.00,10.93051,311.47,311.47,2.00
443500.00,3920400.00,10.18117,308.58,308.58,2.00
443500.00,3920300.00,9.06373,305.83,305.83,2.00
443400.00,3921200.00,19.96781,316.55,316.55,2.00
443400.00,3921100.00,17.16565,316.74,316.74,2.00
443400.00,3921000.00,16.61196,315.98,315.98,2.00
443400.00,3920900.00,19.98371,314.22,314.22,2.00
443400.00,3920800.00,17.17211,313.82,313.82,2.00
443400.00,3920700.00,14.95959,312.68,312.68,2.00
443400.00,3920600.00,13.65851,311.93,311.93,2.00
443400.00,3920500.00,12.4396,310.62,310.62,2.00
443400.00,3920400.00,11.43554,307.90,307.90,2.00
443400.00,3920300.00,10.35484,306.81,306.81,2.00
443300.00,3921200.00,47.20605,314.54,314.54,2.00
443300.00,3921100.00,58.93058,314.25,314.25,2.00
443300.00,3921000.00,26.39848,315.44,315.44,2.00
443300.00,3920900.00,23.61414,315.86,315.86,2.00
443300.00,3920800.00,25.05317,313.36,313.36,2.00
443300.00,3920700.00,20.45162,312.47,312.47,2.00
443300.00,3920600.00,17.33938,311.50,311.50,2.00
443300.00,3920500.00,15.45293,311.41,311.41,2.00
443300.00,3920400.00,14.04221,309.49,309.49,2.00
443300.00,3920300.00,12.89156,309.02,309.02,2.00
443200.00,3921200.00,37.60798,314.21,314.21,2.00
443200.00,3921100.00,33.6189,315.62,315.62,2.00
443200.00,3921000.00,30.13731,315.88,315.88,2.00
443200.00,3920900.00,40.35948,315.08,315.08,2.00
443200.00,3920800.00,46.51907,313.88,313.88,2.00
443200.00,3920700.00,38.98808,313.33,313.33,2.00
443200.00,3920600.00,30.21033,311.91,311.91,2.00
443200.00,3920500.00,21.4552,311.88,311.88,2.00
443200.00,3920400.00,16.87529,311.62,311.62,2.00
443200.00,3920300.00,14.0997,311.62,311.62,2.00
443100.00,3921200.00,33.58792,315.13,315.13,2.00
443100.00,3921100.00,33.00239,315.08,315.08,2.00
443100.00,3921000.00,31.09902,315.51,315.51,2.00
443100.00,3920900.00,36.95204,313.86,313.86,2.00
443100.00,3920800.00,35.36527,312.64,312.64,2.00
443100.00,3920700.00,40.16415,312.31,312.31,2.00
443100.00,3920600.00,52.79333,312.55,312.55,2.00
443100.00,3920500.00,31.87855,310.76,310.76,2.00
443100.00,3920400.00,26.49296,311.32,311.32,2.00
443100.00,3920300.00,19.90805,311.22,311.22,2.00
443000.00,3921200.00,32.48392,315.13,315.13,2.00
443000.00,3921100.00,30.28071,313.18,313.18,2.00
443000.00,3921000.00,29.54051,312.92,312.92,2.00
443000.00,3920900.00,29.28569,312.69,312.69,2.00
443000.00,3920800.00,28.30536,310.35,310.35,2.00
443000.00,3920700.00,29.29896,307.84,307.84,2.00
443000.00,3920600.00,32.10844,308.40,308.40,2.00
443000.00,3920500.00,38.73859,309.78,309.78,2.00
443000.00,3920400.00,51.49272,310.55,310.55,2.00
443000.00,3920300.00,28.98173,311.20,311.20,2.00
442900.00,3921200.00,33.70709,314.24,314.24,2.00
442900.00,3921100.00,28.79671,312.32,312.32,2.00
442900.00,3921000.00,26.79619,308.62,308.62,2.00
442900.00,3920900.00,26.67951,310.25,310.25,2.00
442900.00,3920800.00,26.638,310.11,310.11,2.00
442900.00,3920700.00,27.06404,309.44,309.44,2.00
442900.00,3920600.00,28.4362,307.39,307.39,2.00
442900.00,3920500.00,33.63862,309.19,309.19,2.00
442900.00,3920400.00,37.78205,310.62,310.62,2.00
442900.00,3920300.00,30.36984,312.00,312.00,2.00
442800.00,3921200.00,32.86175,315.89,315.89,2.00
442800.00,3921100.00,30.87484,314.25,314.25,2.00
442800.00,3921000.00,27.29784,309.99,309.99,2.00
442800.00,3920900.00,25.79145,310.13,310.13,2.00
442800.00,3920800.00,25.74389,311.05,311.05,2.00
442800.00,3920700.00,25.76007,306.75,306.75,2.00
442800.00,3920600.00,27.8789,307.12,307.12,2.00
442800.00,3920500.00,31.8854,309.24,309.24,2.00
442800.00,3920400.00,36.22407,309.87,309.87,2.00
442800.00,3920300.00,35.41976,309.87,309.87,2.00
442700.00,3921200.00,33.82646,315.95,315.95,2.00
442700.00,3921100.00,30.99715,315.02,315.02,2.00
442700.00,3921000.00,27.83459,311.43,311.43,2.00
442700.00,3920900.00,26.32514,310.00,310.00,2.00
442700.00,3920800.00,25.14626,309.95,309.95,2.00
442700.00,3920700.00,25.64492,309.01,309.01,2.00
442700.00,3920600.00,29.31218,307.18,307.18,2.00
442700.00,3920500.00,34.1327,308.18,308.18,2.00
442700.00,3920400.00,35.83798,309.00,309.00,2.00
442700.00,3920300.00,34.36103,308.43,308.43,2.00
442600.00,3921200.00,39.21722,314.23,314.23,2.00
442600.00,3921100.00,32.56116,314.17,314.17,2.00
442600.00,3921000.00,28.50603,314.53,314.53,2.00
442600.00,3920900.00,26.2454,312.67,312.67,2.00
442600.00,3920800.00,25.40581,312.29,312.29,2.00
442600.00,3920700.00,26.08805,309.72,309.72,2.00
442600.00,3920600.00,32.59623,308.50,308.50,2.00
442600.00,3920500.00,32.3152,309.67,309.67,2.00
442600.00,3920400.00,33.18384,308.48,308.48,2.00
442600.00,3920300.00,30.58391,307.17,307.17,2.00
442500.00,3921200.00,41.77609,312.85,312.85,2.00
442500.00,3921100.00,33.2668,312.53,312.53,2.00
442500.00,3921000.00,29.47984,313.64,313.64,2.00
442500.00,3920900.00,26.87963,312.68,312.68,2.00
442500.00,3920800.00,26.13153,310.91,310.91,2.00
442500.00,3920700.00,29.14468,307.97,307.97,2.00
442500.00,3920600.00,41.70229,308.36,308.36,2.00
442500.00,3920500.00,30.08906,310.32,310.32,2.00
442500.00,3920400.00,29.48756,309.28,309.28,2.00
