443200.00,3923300.00,17.5559,326.29,326.29,2.00
443300.00,3922400.00,14.94885,323.82,323.82,2.00
443300.00,3922500.00,14.95491,324.62,324.62,2.00
443300.00,3922600.00,16.80607,324.58,324.58,2.00
443300.00,3922700.00,17.61442,325.18,325.18,2.00
443300.00,3922800.00,19.98732,325.46,325.46,2.00
443300.00,3922900.00,20.40779,326.29,326.29,2.00
443300.00,3923000.00,23.03976,326.66,326.66,2.00
443300.00,3923100.00,13.71452,328.16,328.16,2.00
443300.00,3923200.00,16.10154,328.16,328.16,2.00
443300.00,3923300.00,19.93163,328.61,328.61,2.00
443400.00,3922400.00,20.69664,323.77,323.77,2.00
443400.00,3922500.00,15.9507,324.70,324.70,2.00
443400.00,3922600.00,11.9386,325.30,325.30,2.00
443400.00,3922700.00,11.97606,325.85,325.85,2.00
443400.00,3922800.00,13.92098,326.06,326.06,2.00
443400.00,3922900.00,14.23621,327.36,327.36,2.00
443400.00,3923000.00,12.96949,328.20,328.20,2.00
443400.00,3923100.00,12.12944,328.90,328.90,2.00
443400.00,3923200.00,13.77324,329.57,329.57,2.00
443400.00,3923300.00,15.63982,330.83,330.83,2.00
443500.00,3922400.00,12.62131,324.14,324.14,2.00
443500.00,3922500.00,11.04781,325.21,325.21,2.00
443500.00,3922600.00,10.11146,325.96,325.96,2.00
443500.00,3922700.00,10.02683,325.64,325.64,2.00
443500.00,3922800.00,10.62281,325.12,325.12,2.00
443500.00,3922900.00,8.9011,327.74,327.74,2.00
443500.00,3923000.00,8.70225,329.36,329.36,2.00
443500.00,3923100.00,10.04184,330.39,330.39,2.00
443500.00,3923200.00,13.70992,330.98,330.98,2.00
443500.00,3923300.00,12.42589,331.00,331.00,2.00
443600.00,3922400.00,7.80706,325.58,325.58,2.00
443600.00,3922500.00,7.9237,326.44,326.44,2.00
443600.00,3922600.00,8.05879,327.00,327.00,2.00
443600.00,3922700.00,8.28873,326.80,326.80,2.00
443600.00,3922800.00,8.0651,326.48,326.48,2.00
443600.00,3922900.00,8.24466,325.94,325.94,2.00
443600.00,3923000.00,8.07972,327.12,327.12,2.00
443600.00,3923100.00,9.04683,329.29,329.29,2.00
443600.00,3923200.00,14.09795,331.57,331.57,2.00
443600.00,3923300.00,10.65861,331.11,331.11,2.00
443700.00,3922400.00,6.58686,324.38,324.38,2.00
443700.00,3922500.00,5.42493,326.55,326.55,2.00
443700.00,3922600.00,6.33624,327.19,327.19,2.00
443700.00,3922700.00,7.37817,327.74,327.74,2.00
443700.00,3922800.00,7.97061,328.00,328.00,2.00
443700.00,3922900.00,8.11889,327.30,327.30,2.00
443700.00,3923000.00,8.04187,327.91,327.91,2.00
443700.00,3923100.00,7.4196,330.45,330.45,2.00
443700.00,3923200.00,13.05671,330.97,330.97,2.00
443700.00,3923300.00,9.13617,331.00,331.00,2.00
443800.00,3922400.00,5.07912,324.33,324.33,2.00
443800.00,3922500.00,4.40781,326.47,326.47,2.00
443800.00,3922600.00,4.08973,327.93,327.93,2.00
443800.00,3922700.00,4.47698,328.37,328.37,2.00
443800.00,3922800.00,4.76941,328.45,328.45,2.00
443800.00,3922900.00,4.87695,328.57,328.57,2.00
443800.00,3923000.00,5.52817,329.00,329.00,2.00
443800.00,3923100.00,4.2945,331.95,331.95,2.00
443800.00,3923200.00,8.42272,333.34,333.34,2.00
443800.00,3923300.00,4.99379,331.24,331.24,2.00
443900.00,3922400.00,4.91867,322.13,322.13,2.00
443900.00,3922500.00,4.5421,324.03,324.03,2.00
443900.00,3922600.00,3.74762,327.52,327.52,2.00
443900.00,3922700.00,4.10929,327.42,327.42,2.00
443900.00,3922800.00,4.06111,328.10,328.10,2.00
443900.00,3922900.00,4.04419,328.78,328.78,2.00
443900.00,3923000.00,3.78587,329.73,329.73,2.00
443900.00,3923100.00,3.80634,330.61,330.61,2.00
443900.00,3923200.00,4.31067,331.65,331.65,2.00
443900.00,3923300.00,2.53428,332.28,332.28,2.00
444000.00,3922400.00,3.95623,323.22,323.22,2.00
444000.00,3922500.00,3.74282,324.52,324.52,2.00
444000.00,3922600.00,3.37531,326.63,326.63,2.00
444000.00,3922700.00,3.4553,326.35,326.35,2.00
444000.00,3922800.00,3.3571,327.45,327.45,2.00
444000.00,3922900.00,3.1487,328.85,328.85,2.00
444000.00,3923000.00,2.87564,330.17,330.17,2.00
444000.00,3923100.00,2.99624,330.13,330.13,2.00
444000.00,3923200.00,2.76199,330.83,330.83,2.00
444000.00,3923300.00,1.48933,333.30,333.30,2.00
444100.00,3922400.00,3.27115,324.18,324.18,2.00
444100.00,3922500.00,3.12921,325.07,325.07,2.00
444100.00,3922600.00,3.14305,324.87,324.87,2.00
444100.00,3922700.00,2.95176,326.05,326.05,2.00
444100.00,3922800.00,2.70855,328.19,328.19,2.00
444100.00,3922900.00,2.69962,328.03,328.03,2.00
444100.00,3923000.00,2.39769,330.08,330.08,2.00
444100.00,3923100.00,2.10192,331.49,331.49,2.00
444100.00,3923200.00,2.0256,330.42,330.42,2.00
444100.00,3923300.00,1.51524,331.29,331.29,2.00
444200.00,3922400.00,2.9094,324.38,324.38,2.00
444200.00,3922500.00,2.61671,325.73,325.73,2.00
444200.00,3922600.00,2.60097,325.71,325.71,2.00
444200.00,3922700.00,2.35951,327.87,327.87,2.00
444200.00,3922800.00,2.1302,329.34,329.34,2.00
444200.00,3922900.00,1.96756,330.47,330.47,2.00
444200.00,3923000.00,1.96398,330.21,330.21,2.00
444200.00,3923100.00,1.88208,330.61,330.61,2.00
444200.00,3923200.00,1.62683,330.37,330.37,2.00
444200.00,3923300.00,1.32717,330.82,330.82,2.00
444300.00,3922400.00,2.60802,324.29,324.29,2.00
444300.00,3922500.00,2.47586,324.76,324.76,2.00
444300.00,3922600.00,2.53925,323.85,323.85,2.00
444300.00,3922700.00,2.23849,326.15,326.15,2.00
444300.00,3922800.00,2.11384,327.01,327.01,2.00
444300.00,3922900.00,1.88567,329.14,329.14,2.00
444300.00,3923000.00,1.66966,330.13,330.13,2.00
444300.00,3923100.00,1.64699,330.35,330.35,2.00
444300.00,3923200.00,1.35486,330.59,330.59,2.00
444300.00,3923300.00,1.23961,329.62,329.62,2.00
444400.00,3922400.00,2.37512,324.03,324.03,2.00
444400.00,3922500.00,2.33975,323.98,323.98,2.00
444400.00,3922600.00,2.29846,323.99,323.99,2.00
444400.00,3922700.00,2.10181,324.90,324.90,2.00
444400.00,3922800.00,1.97363,325.53,325.53,2.00
444400.00,3922900.00,1.75915,327.46,327.46,2.00
444400.00,3923000.00,1.56726,329.09,329.09,2.00
444400.00,3923100.00,1.4485,329.41,329.41,2.00
444400.00,3923200.00,1.29202,329.06,329.06,2.00
444400.00,3923300.00,1.15887,329.00,329.00,2.00
444500.00,3922400.00,2.46911,319.14,319.14,2.00
444500.00,3922500.00,2.36304,321.46,321.46,2.00
444500.00,3922600.00,2.05193,324.33,324.33,2.00
444500.00,3922700.00,1.96774,324.10,324.10,2.00
444500.00,3922800.00,1.95899,323.03,323.03,2.00
444500.00,3922900.00,1.81638,323.77,323.77,2.00
444500.00,3923000.00,1.66028,324.94,324.94,2.00
444500.00,3923100.00,1.20783,329.73,329.73,2.00
444500.00,3923200.00,1.04548,330.51,330.51,2.00
444500.00,3923300.00,1.00803,329.17,329.17,2.00
444600.00,3922400.00,2.21978,318.56,318.56,2.00
444600.00,3922500.00,2.24318,317.46,317.46,2.00
444600.00,3922600.00,2.14101,319.69,319.69,2.00
444600.00,3922700.00,1.92463,322.16,322.16,2.00
444600.00,3922800.00,1.68494,324.57,324.57,2.00
444600.00,3922900.00,1.32551,328.11,328.11,2.00
444600.00,3923000.00,1.37187,326.97,326.97,2.00
444600.00,3923100.00,1.07666,329.26,329.26,2.00
444600.00,3923200.00,0.69527,333.51,333.51,2.00
444600.00,3923300.00,0.81356,330.99,330.99,2.00
444700.00,3922400.00,1.99135,320.06,320.06,2.00
444700.00,3922500.00,1.95161,320.48,320.48,2.00
444700.00,3922600.00,1.84421,321.93,321.93,2.00
444700.00,3922700.00,1.57006,325.25,325.25,2.00
444700.00,3922800.00,1.36341,327.04,327.04,2.00
444700.00,3922900.00,1.19942,328.47,328.47,2.00
444700.00,3923000.00,1.20952,327.53,327.53,2.00
444700.00,3923100.00,1.03711,327.94,327.94,2.00
444700.00,3923200.00,0.74164,331.99,331.99,2.00
444700.00,3923300.00,0.62137,332.73,332.73,2.00
443800.00,3922300.00,4.91094,324.00,324.00,2.00
443800.00,3922200.00,6.36515,320.19,320.19,2.00
443800.00,3922100.00,6.1142,320.95,320.95,2.00
443800.00,3922000.00,6.19445,320.88,320.88,2.00
443800.00,3921900.00,6.82364,319.79,319.79,2.00
443800.00,3921800.00,6.83479,319.03,319.03,2.00
443800.00,3921700.00,6.46757,318.19,318.19,2.00
443800.00,3921600.00,6.02752,316.02,316.02,2.00
443800.00,3921500.00,5.83684,315.00,315.00,2.00
443800.00,3921400.00,5.61733,316.97,316.97,2.00
443800.00,3921300.00,5.31098,317.26,317.26,2.00
443800.00,3921200.00,4.93861,317.79,317.79,2.00
443800.00,3921100.00,4.84005,316.21,316.21,2.00
443800.00,3921000.00,4.70214,315.05,315.05,2.00
443800.00,3920900.00,4.52367,314.05,314.05,2.00
443800.00,3920800.00,4.32307,314.24,314.24,2.00
443800.00,3920700.00,4.08989,314.74,314.74,2.00
443800.00,3920600.00,3.97912,313.55,313.55,2.00
443800.00,3920500.00,3.86354,312.48,312.48,2.00
443800.00,3920400.00,3.83595,311.04,311.04,2.00
443800.00,3920300.00,3.72774,309.54,309.54,2.00
443900.00,3922300.00,4.7942,322.45,322.45,2.00
443900.00,3922200.00,5.24003,320.76,320.76,2.00
443900.00,3922100.00,5.73715,319.34,319.34,2.00
443900.00,3922000.00,5.55859,317.63,317.63,2.00
443900.00,3921900.00,5.48499,320.49,320.49,2.00
443900.00,3921800.00,5.58665,319.65,319.65,2.00
443900.00,3921700.00,5.61566,318.54,318.54,2.00
443900.00,3921600.00,5.44754,318.43,318.43,2.00
443900.00,3921500.00,5.20529,317.76,317.76,2.00
443900.00,3921400.00,4.98549,317.02,317.02,2.00
443900.00,3921300.00,4.76396,316.67,316.67,2.00
443900.00,3921200.00,4.56477,316.12,316.12,2.00
443900.00,3921100.00,4.28636,316.90,316.90,2.00
443900.00,3921000.00,4.14453,316.02,316.02,2.00
443900.00,3920900.00,4.0049,315.40,315.40,2.00
443900.00,3920800.00,3.76188,315.86,315.86,2.00
443900.00,3920700.00,3.72746,314.42,314.42,2.00
443900.00,3920600.00,3.67949,311.73,311.73,2.00
443900.00,3920500.00,3.61062,310.51,310.51,2.00
443900.00,3920400.00,3.56825,310.81,310.81,2.00
443900.00,3920300.00,3.50858,310.26,310.26,2.00
444000.00,3922300.00,4.00445,322.89,322.89,2.00
444000.00,3922200.00,4.7644,319.47,319.47,2.00
444000.00,3922100.00,4.73575,320.00,320.00,2.00
444000.00,3922000.00,4.07825,322.23,322.23,2.00
444000.00,3921900.00,4.39262,321.16,321.16,2.00
444000.00,3921800.00,4.78327,319.76,319.76,2.00
444000.00,3921700.00,4.78388,319.42,319.42,2.00
444000.00,3921600.00,4.3693,320.52,320.52,2.00
444000.00,3921500.00,4.49222,319.44,319.44,2.00
444000.00,3921400.00,4.4484,317.49,317.49,2.00
444000.00,3921300.00,4.29655,316.65,316.65,2.00
444000.00,3921200.00,4.15127,316.13,316.13,2.00
444000.00,3921100.00,3.98544,316.29,316.29,2.00
444000.00,3921000.00,3.81799,316.01,316.01,2.00
444000.00,3920900.00,3.67152,315.31,315.31,2.00
444000.00,3920800.00,3.52627,315.17,315.17,2.00
444000.00,3920700.00,3.43151,314.02,314.02,2.00
444000.00,3920600.00,3.35766,312.02,312.02,2.00
444000.00,3920500.00,3.28722,310.21,310.21,2.00
444000.00,3920400.00,3.24981,310.87,310.87,2.00
444000.00,3920300.00,3.20143,311.13,311.13,2.00
444100.00,3922300.00,3.34486,323.81,323.81,2.00
444100.00,3922200.00,3.9603,320.86,320.86,2.00
444100.00,3922100.00,3.68849,321.81,321.81,2.00
444100.00,3922000.00,3.54119,322.78,322.78,2.00
444100.00,3921900.00,3.85334,320.98,320.98,2.00
444100.00,3921800.00,4.04458,320.32,320.32,2.00
444100.00,3921700.00,4.2408,319.01,319.01,2.00
444100.00,3921600.00,4.10469,319.52,319.52,2.00
444100.00,3921500.00,3.90324,319.98,319.98,2.00
444100.00,3921400.00,3.97074,317.47,317.47,2.00
444100.00,3921300.00,3.86192,316.02,316.02,2.00
444100.00,3921200.00,3.75341,316.79,316.79,2.00
444100.00,3921100.00,3.62572,316.99,316.99,2.00
444100.00,3921000.00,3.55322,315.07,315.07,2.00
444100.00,3920900.00,3.44068,313.98,313.98,2.00
444100.00,3920800.00,3.31984,313.70,313.70,2.00
444100.00,3920700.00,3.20571,311.93,311.93,2.00
444100.00,3920600.00,3.11897,311.34,311.34,2.00
444100.00,3920500.00,3.03561,310.32,310.32,2.00
444100.00,3920400.00,2.98147,310.90,310.90,2.00
444100.00,3920300.00,2.92697,310.38,310.38,2.00
444200.00,3922300.00,2.97479,324.00,324.00,2.00
444200.00,3922200.00,3.19192,322.49,322.49,2.00
444200.00,3922100.00,2.97002,323.45,323.45,2.00
444200.00,3922000.00,3.00505,323.07,323.07,2.00
444200.00,3921900.00,3.2445,321.84,321.84,2.00
444200.00,3921800.00,3.31804,321.56,321.56,2.00
444200.00,3921700.00,3.1479,322.06,322.06,2.00
444200.00,3921600.00,3.44459,320.59,320.59,2.00
444200.00,3921500.00,3.52275,319.91,319.91,2.00
444200.00,3921400.00,3.60968,318.00,318.00,2.00
444200.00,3921300.00,3.50791,317.38,317.38,2.00
444200.00,3921200.00,3.42075,316.66,316.66,2.00
444200.00,3921100.00,3.36087,314.94,314.94,2.00
444200.00,3921000.00,3.25265,311.84,311.84,2.00
444200.00,3920900.00,3.16454,310.65,310.65,2.00
444200.00,3920800.00,3.06285,309.90,309.90,2.00
444200.00,3920700.00,2.97292,309.28,309.28,2.00
444200.00,3920600.00,2.88067,308.90,308.90,2.00
444200.00,3920500.00,2.80685,308.77,308.77,2.00
444200.00,3920400.00,2.75341,309.00,309.00,2.00
444200.00,3920300.00,2.67878,308.60,308.60,2.00
444300.00,3922300.00,2.7537,323.52,323.52,2.00
444300.00,3922200.00,2.67535,323.45,323.45,2.00
444300.00,3922100.00,2.67254,323.87,323.87,2.00
444300.00,3922000.00,2.66578,323.25,323.25,2.00
444300.00,3921900.00,2.89549,322.00,322.00,2.00
444300.00,3921800.00,2.91704,321.95,321.95,2.00
444300.00,3921700.00,3.06064,321.07,321.07,2.00
444300.00,3921600.00,3.23554,319.62,319.62,2.00
444300.00,3921500.00,3.23983,319.18,319.18,2.00
444300.00,3921400.00,3.24948,317.23,317.23,2.00
444300.00,3921300.00,3.20674,315.00,315.00,2.00
444300.00,3921200.00,3.14259,313.90,313.90,2.00
444300.00,3921100.00,3.05895,311.12,311.12,2.00
444300.00,3921000.00,2.93665,309.09,309.09,2.00
444300.00,3920900.00,2.85874,308.65,308.65,2.00
444300.00,3920800.00,2.8121,308.81,308.81,2.00
444300.00,3920700.00,2.77056,309.54,309.54,2.00
444300.00,3920600.00,2.67312,308.12,308.12,2.00
444300.00,3920500.00,2.68652,309.98,309.98,2.00
444300.00,3920400.00,2.63862,310.78,310.78,2.00
444300.00,3920300.00,2.56333,309.72,309.72,2.00
444400.00,3922300.00,2.56164,322.37,322.37,2.00
444400.00,3922200.00,2.7171,321.30,321.30,2.00
444400.00,3922100.00,2.69291,322.05,322.05,2.00
444400.00,3922000.00,2.77447,320.55,320.55,2.00
444400.00,3921900.00,2.68057,321.82,321.82,2.00
444400.00,3921800.00,2.84544,320.55,320.55,2.00
444400.00,3921700.00,2.96455,317.44,317.44,2.00
444400.00,3921600.00,2.93681,314.42,314.42,2.00
444400.00,3921500.00,2.95039,314.87,314.87,2.00
444400.00,3921400.00,2.93009,315.10,315.10,2.00
444400.00,3921300.00,2.91453,314.92,314.92,2.00
444400.00,3921200.00,2.87368,313.42,313.42,2.00
444400.00,3921100.00,2.81803,312.06,312.06,2.00
444400.00,3921000.00,2.75488,310.08,310.08,2.00
444400.00,3920900.00,2.69488,310.92,310.92,2.00
444400.00,3920800.00,2.63308,309.98,309.98,2.00
444400.00,3920700.00,2.59111,310.18,310.18,2.00
444400.00,3920600.00,2.55869,311.26,311.26,2.00
444400.00,3920500.00,2.51378,312.35,312.35,2.00
444400.00,3920400.00,2.44373,313.42,313.42,2.00
444400.00,3920300.00,2.40259,312.95,312.95,2.00
444500.00,3922300.00,2.4478,317.55,317.55,2.00
444500.00,3922200.00,2.664,316.25,316.25,2.00
444500.00,3922100.00,2.57566,317.22,317.22,2.00
444500.00,3922000.00,2.60054,317.65,317.65,2.00
444500.00,3921900.00,2.63146,316.73,316.73,2.00
444500.00,3921800.00,2.66374,316.89,316.89,2.00
444500.00,3921700.00,2.64623,314.74,314.74,2.00
444500.00,3921600.00,2.65793,313.42,313.42,2.00
444500.00,3921500.00,2.70176,314.40,314.40,2.00
444500.00,3921400.00,2.71055,315.35,315.35,2.00
444500.00,3921300.00,2.67951,315.74,315.74,2.00
444500.00,3921200.00,2.64346,315.94,315.94,2.00
444500.00,3921100.00,2.59277,317.09,317.09,2.00
444500.00,3921000.00,2.57744,314.75,314.75,2.00
444500.00,3920900.00,2.52832,314.61,314.61,2.00
444500.00,3920800.00,2.47038,315.10,315.10,2.00
444500.00,3920700.00,2.43161,313.26,313.26,2.00
444500.00,3920600.00,2.39027,312.74,312.74,2.00
444500.00,3920500.00,2.35387,311.89,311.89,2.00
444500.00,3920400.00,2.30379,311.80,311.80,2.00
444500.00,3920300.00,2.27636,311.45,311.45,2.00
444600.00,3922300.00,2.25414,319.44,319.44,2.00
444600.00,3922200.00,2.42532,318.10,318.10,2.00
444600.00,3922100.00,2.31266,317.99,317.99,2.00
444600.00,3922000.00,2.38483,317.31,317.31,2.00
444600.00,3921900.00,2.39611,315.64,315.64,2.00
444600.00,3921800.00,2.40518,316.24,316.24,2.00
444600.00,3921700.00,2.44914,316.23,316.23,2.00
444600.00,3921600.00,2.46385,315.05,315.05,2.00
444600.00,3921500.00,2.47642,315.16,315.16,2.00
444600.00,3921400.00,2.47995,315.99,315.99,2.00
444600.00,3921300.00,2.48245,316.57,316.57,2.00
444600.00,3921200.00,2.46106,316.64,316.64,2.00
444600.00,3921100.00,2.40912,317.28,317.28,2.00
444600.00,3921000.00,2.37131,316.10,316.10,2.00
444600.00,3920900.00,2.32714,316.00,316.00,2.00
444600.00,3920800.00,2.28954,315.81,315.81,2.00
444600.00,3920700.00,2.28699,313.94,313.94,2.00
444600.00,3920600.00,2.24521,313.38,313.38,2.00
444600.00,3920500.00,2.21821,312.53,312.53,2.00
444600.00,3920400.00,2.16977,311.90,311.90,2.00
444600.00,3920300.00,2.12879,310.49,310.49,2.00
444700.00,3922300.00,2.09064,320.71,320.71,2.00
444700.00,3922200.00,1.97173,322.24,322.24,2.00
444700.00,3922100.00,2.08518,319.70,319.70,2.00
444700.00,3922000.00,2.13788,320.52,320.52,2.00
444700.00,3921900.00,2.18692,320.15,320.15,2.00
444700.00,3921800.00,2.2283,319.40,319.40,2.00
444700.00,3921700.00,2.27694,317.82,317.82,2.00
444700.00,3921600.00,2.28911,316.64,316.64,2.00
444700.00,3921500.00,2.31862,318.24,318.24,2.00
444700.00,3921400.00,2.30246,317.73,317.73,2.00
444700.00,3921300.00,2.25637,318.91,318.91,2.00
444700.00,3921200.00,2.28738,316.99,316.99,2.00
444700.00,3921100.00,2.26248,316.85,316.85,2.00
444700.00,3921000.00,2.23008,315.22,315.22,2.00
444700.00,3920900.00,2.20197,313.19,313.19,2.00
444700.00,3920800.00,2.17029,314.02,314.02,2.00
444700.00,3920700.00,2.14724,312.88,312.88,2.00
444700.00,3920600.00,2.12259,312.55,312.55,2.00
444700.00,3920500.00,2.09333,313.32,313.32,2.00
444700.00,3920400.00,2.06466,311.20,311.20,2.00
444700.00,3920300.00,2.01226,310.01,310.01,2.00
443700.00,3921200.00,5.94223,314.92,314.92,2.00
443700.00,3921100.00,5.60404,314.33,314.33,2.00
443700.00,3921000.00,5.16854,315.70,315.70,2.00
443700.00,3920900.00,4.77727,315.79,315.79,2.00
443700.00,3920800.00,4.68399,313.07,313.07,2.00
443700.00,3920700.00,4.42584,312.71,312.71,2.00
443700.00,3920600.00,4.16632,313.57,313.57,2.00
443700.00,3920500.00,4.02066,312.95,312.95,2.00
443700.00,3920400.00,3.95928,312.36,312.36,2.00
443700.00,3920300.00,3.88856,311.87,311.87,2.00
443600.00,3921200.00,6.63545,314.96,314.96,2.00
443600.00,3921100.00,6.15214,314.97,314.97,2.00
443600.00,3921000.00,5.75422,314.39,314.39,2.00
443600.00,3920900.00,5.39791,314.09,314.09,2.00
443600.00,3920800.00,5.10871,312.49,312.49,2.00
443600.00,3920700.00,4.8783,311.24,311.24,2.00
443600.00,3920600.00,4.66139,311.95,311.95,2.00
443600.00,3920500.00,4.54355,311.28,311.28,2.00
443600.00,3920400.00,4.52365,310.32,310.32,2.00
443600.00,3920300.00,4.41768,310.05,310.05,2.00
443500.00,3921200.00,7.04222,316.61,316.61,2.00
443500.00,3921100.00,6.50136,316.01,316.01,2.00
443500.00,3921000.00,6.24588,314.92,314.92,2.00
443500.00,3920900.00,5.7491,312.16,312.16,2.00
443500.00,3920800.00,5.48352,312.89,312.89,2.00
443500.00,3920700.00,5.16884,312.16,312.16,2.00
443500.00,3920600.00,4.88642,312.56,312.56,2.00
443500.00,3920500.00,4.76585,311.47,311.47,2.00
443500.00,3920400.00,4.70529,308.58,308.58,2.00
443500.00,3920300.00,4.26296,305.83,305.83,2.00
443400.00,3921200.00,7.98005,316.55,316.55,2.00
443400.00,3921100.00,6.74238,316.74,316.74,2.00
443400.00,3921000.00,6.26687,315.98,315.98,2.00
443400.00,3920900.00,6.51543,314.22,314.22,2.00
443400.00,3920800.00,6.01991,313.82,313.82,2.00
443400.00,3920700.00,5.63861,312.68,312.68,2.00
443400.00,3920600.00,5.33519,311.93,311.93,2.00
443400.00,3920500.00,5.25463,310.62,310.62,2.00
443400.00,3920400.00,5.06332,307.90,307.90,2.00
443400.00,3920300.00,4.78914,306.81,306.81,2.00
443300.00,3921200.00,12.55408,314.54,314.54,2.00
443300.00,3921100.00,13.23968,314.25,314.25,2.00
443300.00,3921000.00,8.18373,315.44,315.44,2.00
443300.00,3920900.00,7.07547,315.86,315.86,2.00
443300.00,3920800.00,7.8777,313.36,313.36,2.00
443300.00,3920700.00,6.83085,312.47,312.47,2.00
443300.00,3920600.00,6.25699,311.50,311.50,2.00
443300.00,3920500.00,6.02795,311.41,311.41,2.00
443300.00,3920400.00,6.18532,309.49,309.49,2.00
443300.00,3920300.00,5.98807,309.02,309.02,2.00
443200.00,3921200.00,12.17842,314.21,314.21,2.00
443200.00,3921100.00,11.07191,315.62,315.62,2.00
443200.00,3921000.00,9.45646,315.88,315.88,2.00
443200.00,3920900.00,9.63032,315.08,315.08,2.00
443200.00,3920800.00,12.1141,313.88,313.88,2.00
443200.00,3920700.00,10.11979,313.33,313.33,2.00
443200.00,3920600.00,8.48208,311.91,311.91,2.00
443200.00,3920500.00,7.40999,311.88,311.88,2.00
443200.00,3920400.00,7.04699,311.62,311.62,2.00
443200.00,3920300.00,6.61504,311.62,311.62,2.00
443100.00,3921200.00,13.36555,315.13,315.13,2.00
443100.00,3921100.00,11.67865,315.08,315.08,2.00
443100.00,3921000.00,10.29655,315.51,315.51,2.00
443100.00,3920900.00,10.86101,313.86,313.86,2.00
443100.00,3920800.00,10.75481,312.64,312.64,2.00
443100.00,3920700.00,10.85655,312.31,312.31,2.00
443100.00,3920600.00,12.67346,312.55,312.55,2.00
443100.00,3920500.00,9.86432,310.76,310.76,2.00
443100.00,3920400.00,10.10712,311.32,311.32,2.00
443100.00,3920300.00,8.95739,311.22,311.22,2.00
443000.00,3921200.00,14.71849,315.13,315.13,2.00
443000.00,3921100.00,12.36875,313.18,313.18,2.00
443000.00,3921000.00,11.29543,312.92,312.92,2.00
443000.00,3920900.00,10.51699,312.69,312.69,2.00
443000.00,3920800.00,10.04864,310.35,310.35,2.00
443000.00,3920700.00,9.88182,307.84,307.84,2.00
443000.00,3920600.00,10.66537,308.40,308.40,2.00
443000.00,3920500.00,12.78607,309.78,309.78,2.00
443000.00,3920400.00,19.04517,310.55,310.55,2.00
443000.00,3920300.00,12.284,311.20,311.20,2.00
442900.00,3921200.00,17.23565,314.24,314.24,2.00
442900.00,3921100.00,13.61346,312.32,312.32,2.00
442900.00,3921000.00,11.68361,308.62,308.62,2.00
442900.00,3920900.00,11.1831,310.25,310.25,2.00
442900.00,3920800.00,10.69842,310.11,310.11,2.00
442900.00,3920700.00,10.62564,309.44,309.44,2.00
442900.00,3920600.00,10.75944,307.39,307.39,2.00
442900.00,3920500.00,14.83329,309.19,309.19,2.00
442900.00,3920400.00,19.36339,310.62,310.62,2.00
442900.00,3920300.00,12.23946,312.00,312.00,2.00
442800.00,3921200.00,18.28269,315.89,315.89,2.00
442800.00,3921100.00,15.66599,314.25,314.25,2.00
442800.00,3921000.00,13.4588,309.99,309.99,2.00
442800.00,3920900.00,11.86783,310.13,310.13,2.00
442800.00,3920800.00,11.24915,311.05,311.05,2.00
442800.00,3920700.00,10.86082,306.75,306.75,2.00
442800.00,3920600.00,12.08522,307.12,307.12,2.00
442800.00,3920500.00,17.58108,309.24,309.24,2.00
442800.00,3920400.00,23.95731,309.87,309.87,2.00
442800.00,3920300.00,19.40608,309.87,309.87,2.00
442700.00,3921200.00,19.79131,315.95,315.95,2.00
442700.00,3921100.00,17.06504,315.02,315.02,2.00
442700.00,3921000.00,15.03202,311.43,311.43,2.00
442700.00,3920900.00,13.45316,310.00,310.00,2.00
442700.00,3920800.00,12.22957,309.95,309.95,2.00
442700.00,3920700.00,12.53701,309.01,309.01,2.00
442700.00,3920600.00,14.42455,307.18,307.18,2.00
442700.00,3920500.00,20.59624,308.18,308.18,2.00
442700.00,3920400.00,23.82287,309.00,309.00,2.00
442700.00,3920300.00,17.76195,308.43,308.43,2.00
442600.00,3921200.00,24.85151,314.23,314.23,2.00
442600.00,3921100.00,19.30845,314.17,314.17,2.00
442600.00,3921000.00,15.62263,314.53,314.53,2.00
442600.00,3920900.00,14.00722,312.67,312.67,2.00
442600.00,3920800.00,13.06327,312.29,312.29,2.00
442600.00,3920700.00,13.93853,309.72,309.72,2.00
442600.00,3920600.00,20.41814,308.50,308.50,2.00
442600.00,3920500.00,23.2645,309.67,309.67,2.00
442600.00,3920400.00,21.7184,308.48,308.48,2.00
442600.00,3920300.00,15.5431,307.17,307.17,2.00
442500.00,3921200.00,30.53242,312.85,312.85,2.00
442500.00,3921100.00,21.89933,312.53,312.53,2.00
442500.00,3921000.00,17.52346,313.64,313.64,2.00
442500.00,3920900.00,15.42449,312.68,312.68,2.00
442500.00,3920800.00,14.90381,310.91,310.91,2.00
442500.00,3920700.00,17.30706,307.97,307.97,2.00
442500.00,3920600.00,29.58532,308.36,308.36,2.00
442500.00,3920500.00,18.64988,310.32,310.32,2.00
442500.00,3920400.00,19.38019,309.28,309.28,2.00
442500.00,3920300.00,14.66609,306.38,306.38,2.00
442400.00,3921200.00,31.11265,313.41,313.41,2.00
442400.00,3921100.00,28.35008,310.97,310.97,2.00
442400.00,3921000.00,20.72699,311.96,311.96,2.00
442400.00,3920900.00,18.42286,311.21,311.21,2.00
442400.00,3920800.00,16.71208,309.65,309.65,2.00
442400.00,3920700.00,19.50343,310.00,310.00,2.00
442400.00,3920600.00,25.21337,309.59,309.59,2.00
442400.00,3920500.00,21.88912,309.00,309.00,2.00
442400.00,3920400.00,19.1541,308.52,308.52,2.00
