443200.00,3923100.00,268.14802,327.17,327.17,2.00
443200.00,3923200.00,299.38953,326.97,326.97,2.00
443200.00,3923300.00,422.91901,326.29,326.29,2.00
443300.00,3922400.00,292.67778,323.82,323.82,2.00
443300.00,3922500.00,292.21569,324.62,324.62,2.00
443300.00,3922600.00,277.34096,324.58,324.58,2.00
443300.00,3922700.00,320.86235,325.18,325.18,2.00
443300.00,3922800.00,347.56956,325.46,325.46,2.00
443300.00,3922900.00,365.02692,326.29,326.29,2.00
443300.00,3923000.00,392.9333,326.66,326.66,2.00
443300.00,3923100.00,364.57667,328.16,328.16,2.00
443300.00,3923200.00,573.43441,328.16,328.16,2.00
443300.00,3923300.00,420.1991,328.61,328.61,2.00
443400.00,3922400.00,421.13522,323.77,323.77,2.00
443400.00,3922500.00,532.37506,324.70,324.70,2.00
443400.00,3922600.00,563.91069,325.30,325.30,2.00
443400.00,3922700.00,526.66762,325.85,325.85,2.00
443400.00,3922800.00,499.98964,326.06,326.06,2.00
443400.00,3922900.00,382.55295,327.36,327.36,2.00
443400.00,3923000.00,280.45139,328.20,328.20,2.00
443400.00,3923100.00,232.47805,328.90,328.90,2.00
443400.00,3923200.00,210.3785,329.57,329.57,2.00
443400.00,3923300.00,320.31016,330.83,330.83,2.00
443500.00,3922400.00,422.61355,324.14,324.14,2.00
443500.00,3922500.00,415.20115,325.21,325.21,2.00
443500.00,3922600.00,386.58032,325.96,325.96,2.00
443500.00,3922700.00,405.80211,325.64,325.64,2.00
443500.00,3922800.00,411.42988,325.12,325.12,2.00
443500.00,3922900.00,288.89373,327.74,327.74,2.00
443500.00,3923000.00,207.00709,329.36,329.36,2.00
443500.00,3923100.00,172.4136,330.39,330.39,2.00
443500.00,3923200.00,169.81821,330.98,330.98,2.00
443500.00,3923300.00,367.88881,331.00,331.00,2.00
443600.00,3922400.00,717.15013,325.58,325.58,2.00
443600.00,3922500.00,451.07353,326.44,326.44,2.00
443600.00,3922600.00,369.49701,327.00,327.00,2.00
443600.00,3922700.00,410.84832,326.80,326.80,2.00
443600.00,3922800.00,440.14889,326.48,326.48,2.00
443600.00,3922900.00,442.18925,325.94,325.94,2.00
443600.00,3923000.00,381.41131,327.12,327.12,2.00
443600.00,3923100.00,253.53461,329.29,329.29,2.00
443600.00,3923200.00,172.59844,331.57,331.57,2.00
443600.00,3923300.00,338.69384,331.11,331.11,2.00
443700.00,3922400.00,998.75513,324.38,324.38,2.00
443700.00,3922500.00,1186.72227,326.55,326.55,2.00
443700.00,3922600.00,712.03035,327.19,327.19,2.00
443700.00,3922700.00,543.90621,327.74,327.74,2.00
443700.00,3922800.00,476.84072,328.00,328.00,2.00
443700.00,3922900.00,480.34922,327.30,327.30,2.00
443700.00,3923000.00,491.73231,327.91,327.91,2.00
443700.00,3923100.00,370.81297,330.45,330.45,2.00
443700.00,3923200.00,345.53774,330.97,330.97,2.00
443700.00,3923300.00,340.22545,331.00,331.00,2.00
443800.00,3922400.00,573.11654,324.33,324.33,2.00
443800.00,3922500.00,816.299,326.47,326.47,2.00
443800.00,3922600.00,656.38861,327.93,327.93,2.00
443800.00,3922700.00,593.07022,328.37,328.37,2.00
443800.00,3922800.00,605.33588,328.45,328.45,2.00
443800.00,3922900.00,565.41921,328.57,328.57,2.00
443800.00,3923000.00,644.48723,329.00,329.00,2.00
443800.00,3923100.00,455.77292,331.95,331.95,2.00
443800.00,3923200.00,302.6102,333.34,333.34,2.00
443800.00,3923300.00,518.80422,331.24,331.24,2.00
443900.00,3922400.00,355.52073,322.13,322.13,2.00
443900.00,3922500.00,389.93526,324.03,324.03,2.00
443900.00,3922600.00,343.03938,327.52,327.52,2.00
443900.00,3922700.00,295.71093,327.42,327.42,2.00
443900.00,3922800.00,260.62213,328.10,328.10,2.00
443900.00,3922900.00,273.84427,328.78,328.78,2.00
443900.00,3923000.00,374.39631,329.73,329.73,2.00
443900.00,3923100.00,427.50755,330.61,330.61,2.00
443900.00,3923200.00,491.42906,331.65,331.65,2.00
443900.00,3923300.00,363.42904,332.28,332.28,2.00
444000.00,3922400.00,274.94137,323.22,323.22,2.00
444000.00,3922500.00,232.55956,324.52,324.52,2.00
444000.00,3922600.00,237.66122,326.63,326.63,2.00
444000.00,3922700.00,287.16953,326.35,326.35,2.00
444000.00,3922800.00,246.77959,327.45,327.45,2.00
444000.00,3922900.00,194.54174,328.85,328.85,2.00
444000.00,3923000.00,210.69246,330.17,330.17,2.00
444000.00,3923100.00,242.68357,330.13,330.13,2.00
444000.00,3923200.00,383.7288,330.83,330.83,2.00
444000.00,3923300.00,291.54818,333.30,333.30,2.00
444100.00,3922400.00,223.00138,324.18,324.18,2.00
444100.00,3922500.00,224.51939,325.07,325.07,2.00
444100.00,3922600.00,206.77074,324.87,324.87,2.00
444100.00,3922700.00,224.13057,326.05,326.05,2.00
444100.00,3922800.00,193.52642,328.19,328.19,2.00
444100.00,3922900.00,210.07463,328.03,328.03,2.00
444100.00,3923000.00,199.53498,330.08,330.08,2.00
444100.00,3923100.00,204.26544,331.49,331.49,2.00
444100.00,3923200.00,286.62471,330.42,330.42,2.00
444100.00,3923300.00,225.12552,331.29,331.29,2.00
444200.00,3922400.00,210.84083,324.38,324.38,2.00
444200.00,3922500.00,203.57549,325.73,325.73,2.00
444200.00,3922600.00,204.72935,325.71,325.71,2.00
444200.00,3922700.00,168.77433,327.87,327.87,2.00
444200.00,3922800.00,176.37621,329.34,329.34,2.00
444200.00,3922900.00,168.99266,330.47,330.47,2.00
444200.00,3923000.00,195.37835,330.21,330.21,2.00
444200.00,3923100.00,210.62291,330.61,330.61,2.00
444200.00,3923200.00,210.81825,330.37,330.37,2.00
444200.00,3923300.00,209.28836,330.82,330.82,2.00
444300.00,3922400.00,224.59673,324.29,324.29,2.00
444300.00,3922500.00,202.77981,324.76,324.76,2.00
444300.00,3922600.00,210.68247,323.85,323.85,2.00
444300.00,3922700.00,200.86721,326.15,326.15,2.00
444300.00,3922800.00,195.44817,327.01,327.01,2.00
444300.00,3922900.00,170.43755,329.14,329.14,2.00
444300.00,3923000.00,161.4069,330.13,330.13,2.00
444300.00,3923100.00,206.68642,330.35,330.35,2.00
444300.00,3923200.00,201.90996,330.59,330.59,2.00
444300.00,3923300.00,158.16315,329.62,329.62,2.00
444400.00,3922400.00,176.23916,324.03,324.03,2.00
444400.00,3922500.00,217.34235,323.98,323.98,2.00
444400.00,3922600.00,209.57772,323.99,323.99,2.00
444400.00,3922700.00,189.32953,324.90,324.90,2.00
444400.00,3922800.00,173.41037,325.53,325.53,2.00
444400.00,3922900.00,186.05163,327.46,327.46,2.00
444400.00,3923000.00,158.73543,329.09,329.09,2.00
444400.00,3923100.00,224.27247,329.41,329.41,2.00
444400.00,3923200.00,181.01407,329.06,329.06,2.00
444400.00,3923300.00,172.69957,329.00,329.00,2.00
444500.00,3922400.00,343.23657,319.14,319.14,2.00
444500.00,3922500.00,273.01189,321.46,321.46,2.00
444500.00,3922600.00,190.67672,324.33,324.33,2.00
444500.00,3922700.00,200.14252,324.10,324.10,2.00
444500.00,3922800.00,210.70811,323.03,323.03,2.00
444500.00,3922900.00,195.88768,323.77,323.77,2.00
444500.00,3923000.00,183.06249,324.94,324.94,2.00
444500.00,3923100.00,211.1984,329.73,329.73,2.00
444500.00,3923200.00,181.22804,330.51,330.51,2.00
444500.00,3923300.00,145.22052,329.17,329.17,2.00
444600.00,3922400.00,419.92599,318.56,318.56,2.00
444600.00,3922500.00,380.99283,317.46,317.46,2.00
444600.00,3922600.00,308.44237,319.69,319.69,2.00
444600.00,3922700.00,222.91597,322.16,322.16,2.00
444600.00,3922800.00,184.82986,324.57,324.57,2.00
444600.00,3922900.00,153.5603,328.11,328.11,2.00
444600.00,3923000.00,148.30977,326.97,326.97,2.00
444600.00,3923100.00,161.70481,329.26,329.26,2.00
444600.00,3923200.00,131.07505,333.51,333.51,2.00
444600.00,3923300.00,141.92388,330.99,330.99,2.00
444700.00,3922400.00,286.77026,320.06,320.06,2.00
444700.00,3922500.00,280.64856,320.48,320.48,2.00
444700.00,3922600.00,238.85618,321.93,321.93,2.00
444700.00,3922700.00,188.56506,325.25,325.25,2.00
444700.00,3922800.00,162.50609,327.04,327.04,2.00
444700.00,3922900.00,140.67585,328.47,328.47,2.00
444700.00,3923000.00,155.7042,327.53,327.53,2.00
444700.00,3923100.00,126.09831,327.94,327.94,2.00
444700.00,3923200.00,157.98975,331.99,331.99,2.00
444700.00,3923300.00,107.82839,332.73,332.73,2.00
443800.00,3922300.00,542.09912,324.00,324.00,2.00
443800.00,3922200.00,526.41562,320.19,320.19,2.00
443800.00,3922100.00,481.85452,320.95,320.95,2.00
443800.00,3922000.00,452.74018,320.88,320.88,2.00
443800.00,3921900.00,572.3599,319.79,319.79,2.00
443800.00,3921800.00,400.96429,319.03,319.03,2.00
443800.00,3921700.00,376.59563,318.19,318.19,2.00
443800.00,3921600.00,355.71516,316.02,316.02,2.00
443800.00,3921500.00,336.06438,315.00,315.00,2.00
443800.00,3921400.00,315.82348,316.97,316.97,2.00
443800.00,3921300.00,298.3403,317.26,317.26,2.00
443800.00,3921200.00,325.78971,317.79,317.79,2.00
443800.00,3921100.00,357.36446,316.21,316.21,2.00
443800.00,3921000.00,368.25161,315.05,315.05,2.00
443800.00,3920900.00,369.91698,314.05,314.05,2.00
443800.00,3920800.00,369.41661,314.24,314.24,2.00
443800.00,3920700.00,358.01822,314.74,314.74,2.00
443800.00,3920600.00,383.07775,313.55,313.55,2.00
443800.00,3920500.00,391.33368,312.48,312.48,2.00
443800.00,3920400.00,379.50844,311.04,311.04,2.00
443800.00,3920300.00,347.50597,309.54,309.54,2.00
443900.00,3922300.00,317.4588,322.45,322.45,2.00
443900.00,3922200.00,376.47033,320.76,320.76,2.00
443900.00,3922100.00,433.64184,319.34,319.34,2.00
443900.00,3922000.00,597.41888,317.63,317.63,2.00
443900.00,3921900.00,353.22085,320.49,320.49,2.00
443900.00,3921800.00,320.6717,319.65,319.65,2.00
443900.00,3921700.00,313.88804,318.54,318.54,2.00
443900.00,3921600.00,305.3442,318.43,318.43,2.00
443900.00,3921500.00,302.6058,317.76,317.76,2.00
443900.00,3921400.00,295.63292,317.02,317.02,2.00
443900.00,3921300.00,284.56326,316.67,316.67,2.00
443900.00,3921200.00,270.685,316.12,316.12,2.00
443900.00,3921100.00,258.32948,316.90,316.90,2.00
443900.00,3921000.00,254.54206,316.02,316.02,2.00
443900.00,3920900.00,255.81978,315.40,315.40,2.00
443900.00,3920800.00,288.09883,315.86,315.86,2.00
443900.00,3920700.00,311.2743,314.42,314.42,2.00
443900.00,3920600.00,319.28825,311.73,311.73,2.00
443900.00,3920500.00,314.64873,310.51,310.51,2.00
443900.00,3920400.00,315.01743,310.81,310.81,2.00
443900.00,3920300.00,308.36703,310.26,310.26,2.00
444000.00,3922300.00,263.52858,322.89,322.89,2.00
444000.00,3922200.00,389.34267,319.47,319.47,2.00
444000.00,3922100.00,434.41719,320.00,320.00,2.00
444000.00,3922000.00,398.0314,322.23,322.23,2.00
444000.00,3921900.00,268.31028,321.16,321.16,2.00
444000.00,3921800.00,241.68835,319.76,319.76,2.00
444000.00,3921700.00,240.35452,319.42,319.42,2.00
444000.00,3921600.00,242.10342,320.52,320.52,2.00
444000.00,3921500.00,242.20676,319.44,319.44,2.00
444000.00,3921400.00,236.0665,317.49,317.49,2.00
444000.00,3921300.00,237.36447,316.65,316.65,2.00
444000.00,3921200.00,245.8988,316.13,316.13,2.00
444000.00,3921100.00,237.76987,316.29,316.29,2.00
444000.00,3921000.00,229.23665,316.01,316.01,2.00
444000.00,3920900.00,221.79108,315.31,315.31,2.00
444000.00,3920800.00,212.29301,315.17,315.17,2.00
444000.00,3920700.00,210.73259,314.02,314.02,2.00
444000.00,3920600.00,208.90316,312.02,312.02,2.00
444000.00,3920500.00,231.15951,310.21,310.21,2.00
444000.00,3920400.00,256.32073,310.87,310.87,2.00
444000.00,3920300.00,273.3829,311.13,311.13,2.00
444100.00,3922300.00,241.36256,323.81,323.81,2.00
444100.00,3922200.00,335.33932,320.86,320.86,2.00
444100.00,3922100.00,354.83953,321.81,321.81,2.00
444100.00,3922000.00,264.39396,322.78,322.78,2.00
444100.00,3921900.00,218.06771,320.98,320.98,2.00
444100.00,3921800.00,222.00121,320.32,320.32,2.00
444100.00,3921700.00,221.79142,319.01,319.01,2.00
444100.00,3921600.00,217.73191,319.52,319.52,2.00
444100.00,3921500.00,199.69089,319.98,319.98,2.00
444100.00,3921400.00,208.71861,317.47,317.47,2.00
444100.00,3921300.00,229.22459,316.02,316.02,2.00
444100.00,3921200.00,188.63353,316.79,316.79,2.00
444100.00,3921100.00,196.48471,316.99,316.99,2.00
444100.00,3921000.00,222.2446,315.07,315.07,2.00
444100.00,3920900.00,224.54579,313.98,313.98,2.00
444100.00,3920800.00,217.61145,313.70,313.70,2.00
444100.00,3920700.00,209.33238,311.93,311.93,2.00
444100.00,3920600.00,200.34808,311.34,311.34,2.00
444100.00,3920500.00,193.6316,310.32,310.32,2.00
444100.00,3920400.00,203.06974,310.90,310.90,2.00
444100.00,3920300.00,201.08173,310.38,310.38,2.00
444200.00,3922300.00,231.67863,324.00,324.00,2.00
444200.00,3922200.00,308.9044,322.49,322.49,2.00
444200.00,3922100.00,311.80694,323.45,323.45,2.00
444200.00,3922000.00,218.12982,323.07,323.07,2.00
444200.00,3921900.00,189.99711,321.84,321.84,2.00
444200.00,3921800.00,177.24951,321.56,321.56,2.00
444200.00,3921700.00,177.73234,322.06,322.06,2.00
444200.00,3921600.00,172.34262,320.59,320.59,2.00
444200.00,3921500.00,176.92584,319.91,319.91,2.00
444200.00,3921400.00,197.92328,318.00,318.00,2.00
444200.00,3921300.00,179.91835,317.38,317.38,2.00
444200.00,3921200.00,195.66711,316.66,316.66,2.00
444200.00,3921100.00,206.55605,314.94,314.94,2.00
444200.00,3921000.00,175.36318,311.84,311.84,2.00
444200.00,3920900.00,173.46814,310.65,310.65,2.00
444200.00,3920800.00,192.37448,309.90,309.90,2.00
444200.00,3920700.00,206.58174,309.28,309.28,2.00
444200.00,3920600.00,205.79574,308.90,308.90,2.00
444200.00,3920500.00,199.29435,308.77,308.77,2.00
444200.00,3920400.00,190.96848,309.00,309.00,2.00
444200.00,3920300.00,199.67136,308.60,308.60,2.00
444300.00,3922300.00,202.67848,323.52,323.52,2.00
444300.00,3922200.00,266.94503,323.45,323.45,2.00
444300.00,3922100.00,237.06415,323.87,323.87,2.00
444300.00,3922000.00,166.47645,323.25,323.25,2.00
444300.00,3921900.00,176.20272,322.00,322.00,2.00
444300.00,3921800.00,164.34183,321.95,321.95,2.00
444300.00,3921700.00,165.62936,321.07,321.07,2.00
444300.00,3921600.00,193.32166,319.62,319.62,2.00
444300.00,3921500.00,190.66594,319.18,319.18,2.00
444300.00,3921400.00,201.87616,317.23,317.23,2.00
444300.00,3921300.00,201.52242,315.00,315.00,2.00
444300.00,3921200.00,193.41175,313.90,313.90,2.00
444300.00,3921100.00,171.48845,311.12,311.12,2.00
444300.00,3921000.00,161.50163,309.09,309.09,2.00
444300.00,3920900.00,158.41723,308.65,308.65,2.00
444300.00,3920800.00,156.94012,308.81,308.81,2.00
444300.00,3920700.00,153.51122,309.54,309.54,2.00
444300.00,3920600.00,161.08284,308.12,308.12,2.00
444300.00,3920500.00,184.22125,309.98,309.98,2.00
444300.00,3920400.00,191.98895,310.78,310.78,2.00
444300.00,3920300.00,191.67907,309.72,309.72,2.00
444400.00,3922300.00,303.23833,322.37,322.37,2.00
444400.00,3922200.00,355.87651,321.30,321.30,2.00
444400.00,3922100.00,234.33331,322.05,322.05,2.00
444400.00,3922000.00,157.63628,320.55,320.55,2.00
444400.00,3921900.00,162.61115,321.82,321.82,2.00
444400.00,3921800.00,188.88403,320.55,320.55,2.00
444400.00,3921700.00,194.66099,317.44,317.44,2.00
444400.00,3921600.00,193.63613,314.42,314.42,2.00
444400.00,3921500.00,182.84906,314.87,314.87,2.00
444400.00,3921400.00,193.90369,315.10,315.10,2.00
444400.00,3921300.00,191.06386,314.92,314.92,2.00
444400.00,3921200.00,183.33515,313.42,313.42,2.00
444400.00,3921100.00,165.36158,312.06,312.06,2.00
444400.00,3921000.00,157.52529,310.08,310.08,2.00
444400.00,3920900.00,158.59963,310.92,310.92,2.00
444400.00,3920800.00,155.26233,309.98,309.98,2.00
444400.00,3920700.00,149.68617,310.18,310.18,2.00
444400.00,3920600.00,150.74793,311.26,311.26,2.00
444400.00,3920500.00,148.48234,312.35,312.35,2.00
444400.00,3920400.00,150.16461,313.42,313.42,2.00
444400.00,3920300.00,163.25288,312.95,312.95,2.00
444500.00,3922300.00,390.36677,317.55,317.55,2.00
444500.00,3922200.00,563.46767,316.25,316.25,2.00
444500.00,3922100.00,299.68927,317.22,317.22,2.00
444500.00,3922000.00,200.21736,317.65,317.65,2.00
444500.00,3921900.00,185.22393,316.73,316.73,2.00
444500.00,3921800.00,210.75682,316.89,316.89,2.00
444500.00,3921700.00,197.98229,314.74,314.74,2.00
444500.00,3921600.00,185.25675,313.42,313.42,2.00
444500.00,3921500.00,171.76516,314.40,314.40,2.00
444500.00,3921400.00,185.28513,315.35,315.35,2.00
444500.00,3921300.00,181.97409,315.74,315.74,2.00
444500.00,3921200.00,188.73403,315.94,315.94,2.00
444500.00,3921100.00,153.37099,317.09,317.09,2.00
444500.00,3921000.00,181.01464,314.75,314.75,2.00
444500.00,3920900.00,169.68494,314.61,314.61,2.00
444500.00,3920800.00,153.41762,315.10,315.10,2.00
444500.00,3920700.00,157.04055,313.26,313.26,2.00
444500.00,3920600.00,145.00273,312.74,312.74,2.00
444500.00,3920500.00,146.01766,311.89,311.89,2.00
444500.00,3920400.00,157.60432,311.80,311.80,2.00
444500.00,3920300.00,173.50729,311.45,311.45,2.00
444600.00,3922300.00,339.62183,319.44,319.44,2.00
444600.00,3922200.00,360.26858,318.10,318.10,2.00
444600.00,3922100.00,186.7002,317.99,317.99,2.00
444600.00,3922000.00,198.09454,317.31,317.31,2.00
444600.00,3921900.00,188.98482,315.64,315.64,2.00
444600.00,3921800.00,206.51251,316.24,316.24,2.00
444600.00,3921700.00,185.09204,316.23,316.23,2.00
444600.00,3921600.00,177.47718,315.05,315.05,2.00
444600.00,3921500.00,175.96792,315.16,315.16,2.00
444600.00,3921400.00,175.84365,315.99,315.99,2.00
444600.00,3921300.00,175.68961,316.57,316.57,2.00
444600.00,3921200.00,171.80517,316.64,316.64,2.00
444600.00,3921100.00,151.37386,317.28,317.28,2.00
444600.00,3921000.00,155.36931,316.10,316.10,2.00
444600.00,3920900.00,148.03236,316.00,316.00,2.00
444600.00,3920800.00,138.65277,315.81,315.81,2.00
444600.00,3920700.00,154.68233,313.94,313.94,2.00
444600.00,3920600.00,141.72463,313.38,313.38,2.00
444600.00,3920500.00,138.07119,312.53,312.53,2.00
444600.00,3920400.00,148.80342,311.90,311.90,2.00
444600.00,3920300.00,170.55301,310.49,310.49,2.00
444700.00,3922300.00,334.35798,320.71,320.71,2.00
444700.00,3922200.00,207.26737,322.24,322.24,2.00
444700.00,3922100.00,149.90819,319.70,319.70,2.00
444700.00,3922000.00,148.06035,320.52,320.52,2.00
444700.00,3921900.00,162.69806,320.15,320.15,2.00
444700.00,3921800.00,161.07013,319.40,319.40,2.00
444700.00,3921700.00,153.77977,317.82,317.82,2.00
444700.00,3921600.00,161.53087,316.64,316.64,2.00
444700.00,3921500.00,159.14939,318.24,318.24,2.00
444700.00,3921400.00,158.53662,317.73,317.73,2.00
444700.00,3921300.00,149.17134,318.91,318.91,2.00
444700.00,3921200.00,160.35591,316.99,316.99,2.00
444700.00,3921100.00,158.3114,316.85,316.85,2.00
444700.00,3921000.00,164.15737,315.22,315.22,2.00
444700.00,3920900.00,157.6618,313.19,313.19,2.00
444700.00,3920800.00,155.88068,314.02,314.02,2.00
444700.00,3920700.00,150.66432,312.88,312.88,2.00
444700.00,3920600.00,137.65481,312.55,312.55,2.00
444700.00,3920500.00,130.58507,313.32,313.32,2.00
444700.00,3920400.00,143.89872,311.20,311.20,2.00
444700.00,3920300.00,160.19962,310.01,310.01,2.00
443700.00,3921200.00,436.33632,314.92,314.92,2.00
443700.00,3921100.00,469.1488,314.33,314.33,2.00
443700.00,3921000.00,478.7493,315.70,315.70,2.00
443700.00,3920900.00,458.03489,315.79,315.79,2.00
443700.00,3920800.00,451.90804,313.07,313.07,2.00
443700.00,3920700.00,463.64482,312.71,312.71,2.00
443700.00,3920600.00,449.14056,313.57,313.57,2.00
443700.00,3920500.00,451.44213,312.95,312.95,2.00
443700.00,3920400.00,440.81983,312.36,312.36,2.00
443700.00,3920300.00,414.34379,311.87,311.87,2.00
443600.00,3921200.00,619.78352,314.96,314.96,2.00
443600.00,3921100.00,596.58751,314.97,314.97,2.00
443600.00,3921000.00,537.48912,314.39,314.39,2.00
443600.00,3920900.00,549.83843,314.09,314.09,2.00
443600.00,3920800.00,546.22296,312.49,312.49,2.00
443600.00,3920700.00,526.26484,311.24,311.24,2.00
443600.00,3920600.00,497.01667,311.95,311.95,2.00
443600.00,3920500.00,489.88633,311.28,311.28,2.00
443600.00,3920400.00,475.38441,310.32,310.32,2.00
443600.00,3920300.00,456.00773,310.05,310.05,2.00
443500.00,3921200.00,712.43316,316.61,316.61,2.00
443500.00,3921100.00,677.76014,316.01,316.01,2.00
443500.00,3921000.00,624.81803,314.92,314.92,2.00
443500.00,3920900.00,582.76247,312.16,312.16,2.00
443500.00,3920800.00,556.33399,312.89,312.89,2.00
443500.00,3920700.00,529.48427,312.16,312.16,2.00
443500.00,3920600.00,503.65962,312.56,312.56,2.00
443500.00,3920500.00,476.87509,311.47,311.47,2.00
443500.00,3920400.00,452.9196,308.58,308.58,2.00
443500.00,3920300.00,438.35837,305.83,305.83,2.00
443400.00,3921200.00,1969.09193,316.55,316.55,2.00
443400.00,3921100.00,1540.16392,316.74,316.74,2.00
443400.00,3921000.00,1220.24937,315.98,315.98,2.00
443400.00,3920900.00,881.21348,314.22,314.22,2.00
443400.00,3920800.00,812.57426,313.82,313.82,2.00
443400.00,3920700.00,718.72076,312.68,312.68,2.00
443400.00,3920600.00,646.40256,311.93,311.93,2.00
443400.00,3920500.00,589.12626,310.62,310.62,2.00
443400.00,3920400.00,523.26344,307.90,307.90,2.00
443400.00,3920300.00,484.82716,306.81,306.81,2.00
443300.00,3921200.00,875.05132,314.54,314.54,2.00
443300.00,3921100.00,973.16287,314.25,314.25,2.00
443300.00,3921000.00,1339.66588,315.44,315.44,2.00
443300.00,3920900.00,1874.73469,315.86,315.86,2.00
443300.00,3920800.00,1865.84247,313.36,313.36,2.00
443300.00,3920700.00,1407.29984,312.47,312.47,2.00
443300.00,3920600.00,1164.96847,311.50,311.50,2.00
443300.00,3920500.00,1022.91196,311.41,311.41,2.00
443300.00,3920400.00,882.53285,309.49,309.49,2.00
443300.00,3920300.00,750.13761,309.02,309.02,2.00
443200.00,3921200.00,772.87793,314.21,314.21,2.00
443200.00,3921100.00,756.87258,315.62,315.62,2.00
443200.00,3921000.00,721.69449,315.88,315.88,2.00
443200.00,3920900.00,719.01873,315.08,315.08,2.00
443200.00,3920800.00,958.21379,313.88,313.88,2.00
443200.00,3920700.00,1783.21266,313.33,313.33,2.00
443200.00,3920600.00,1809.48537,311.91,311.91,2.00
443200.00,3920500.00,1637.92298,311.88,311.88,2.00
443200.00,3920400.00,1464.76583,311.62,311.62,2.00
443200.00,3920300.00,1295.86695,311.62,311.62,2.00
443100.00,3921200.00,582.46882,315.13,315.13,2.00
443100.00,3921100.00,653.89286,315.08,315.08,2.00
443100.00,3921000.00,613.49816,315.51,315.51,2.00
443100.00,3920900.00,657.6897,313.86,313.86,2.00
443100.00,3920800.00,663.39166,312.64,312.64,2.00
443100.00,3920700.00,647.48929,312.31,312.31,2.00
443100.00,3920600.00,668.33945,312.55,312.55,2.00
443100.00,3920500.00,1331.10652,310.76,310.76,2.00
443100.00,3920400.00,1469.8122,311.32,311.32,2.00
443100.00,3920300.00,1457.98341,311.22,311.22,2.00
443000.00,3921200.00,475.39852,315.13,315.13,2.00
443000.00,3921100.00,504.9435,313.18,313.18,2.00
443000.00,3921000.00,534.81423,312.92,312.92,2.00
443000.00,3920900.00,561.52233,312.69,312.69,2.00
443000.00,3920800.00,616.44661,310.35,310.35,2.00
443000.00,3920700.00,557.36603,307.84,307.84,2.00
443000.00,3920600.00,576.75229,308.40,308.40,2.00
443000.00,3920500.00,587.40751,309.78,309.78,2.00
443000.00,3920400.00,598.85641,310.55,310.55,2.00
443000.00,3920300.00,1389.21173,311.20,311.20,2.00
442900.00,3921200.00,428.94053,314.24,314.24,2.00
442900.00,3921100.00,413.21919,312.32,312.32,2.00
442900.00,3921000.00,421.18515,308.62,308.62,2.00
442900.00,3920900.00,464.04837,310.25,310.25,2.00
442900.00,3920800.00,490.32282,310.11,310.11,2.00
442900.00,3920700.00,473.82591,309.44,309.44,2.00
442900.00,3920600.00,538.42742,307.39,307.39,2.00
442900.00,3920500.00,497.38283,309.19,309.19,2.00
442900.00,3920400.00,515.9072,310.62,310.62,2.00
442900.00,3920300.00,526.08339,312.00,312.00,2.00
442800.00,3921200.00,378.80395,315.89,315.89,2.00
442800.00,3921100.00,389.06894,314.25,314.25,2.00
442800.00,3921000.00,376.55304,309.99,309.99,2.00
442800.00,3920900.00,378.18606,310.13,310.13,2.00
442800.00,3920800.00,390.74981,311.05,311.05,2.00
442800.00,3920700.00,427.79859,306.75,306.75,2.00
442800.00,3920600.00,448.07455,307.12,307.12,2.00
442800.00,3920500.00,398.50922,309.24,309.24,2.00
442800.00,3920400.00,463.56452,309.87,309.87,2.00
442800.00,3920300.00,509.08055,309.87,309.87,2.00
442700.00,3921200.00,391.46482,315.95,315.95,2.00
442700.00,3921100.00,354.46209,315.02,315.02,2.00
442700.00,3921000.00,350.11821,311.43,311.43,2.00
442700.00,3920900.00,363.30783,310.00,310.00,2.00
442700.00,3920800.00,353.99751,309.95,309.95,2.00
442700.00,3920700.00,347.20297,309.01,309.01,2.00
442700.00,3920600.00,366.84128,307.18,307.18,2.00
442700.00,3920500.00,466.51093,308.18,308.18,2.00
442700.00,3920400.00,418.40379,309.00,309.00,2.00
442700.00,3920300.00,414.80335,308.43,308.43,2.00
442600.00,3921200.00,401.86367,314.23,314.23,2.00
442600.00,3921100.00,378.86469,314.17,314.17,2.00
442600.00,3921000.00,346.4629,314.53,314.53,2.00
442600.00,3920900.00,332.6319,312.67,312.67,2.00
442600.00,3920800.00,341.38255,312.29,312.29,2.00
442600.00,3920700.00,304.35012,309.72,309.72,2.00
442600.00,3920600.00,389.72569,308.50,308.50,2.00
442600.00,3920500.00,336.35693,309.67,309.67,2.00
442600.00,3920400.00,362.05817,308.48,308.48,2.00
442600.00,3920300.00,399.37845,307.17,307.17,2.00
442500.00,3921200.00,454.93507,312.85,312.85,2.00
442500.00,3921100.00,345.64147,312.53,312.53,2.00
442500.00,3921000.00,357.49142,313.64,313.64,2.00
442500.00,3920900.00,319.85722,312.68,312.68,2.00
442500.00,3920800.00,312.72553,310.91,310.91,2.00
442500.00,3920700.00,345.85697,307.97,307.97,2.00
442500.00,3920600.00,504.39849,308.36,308.36,2.00
442500.00,3920500.00,322.00867,310.32,310.32,2.00
442500.00,3920400.00,333.72668,309.28,309.28,2.00
442500.00,3920300.00,335.99484,306.38,306.38,2.00
442400.00,3921200.00,661.71966,313.41,313.41,2.00
442400.00,3921100.00,364.22682,310.97,310.97,2.00
442400.00,3921000.00,311.60373,311.96,311.96,2.00
442400.00,3920900.00,330.53121,311.21,311.21,2.00
442400.00,3920800.00,326.68059,309.65,309.65,2.00
442400.00,3920700.00,321.93612,310.00,310.00,2.00
