443200.00,3923200.00,30.38728,326.97,326.97,2.00
443200.00,3923300.00,20.89082,326.29,326.29,2.00
443300.00,3922400.00,41.44833,323.82,323.82,2.00
443300.00,3922500.00,40.74785,324.62,324.62,2.00
443300.00,3922600.00,39.09221,324.58,324.58,2.00
443300.00,3922700.00,39.23562,325.18,325.18,2.00
443300.00,3922800.00,37.90332,325.46,325.46,2.00
443300.00,3922900.00,36.69821,326.29,326.29,2.00
443300.00,3923000.00,35.5423,326.66,326.66,2.00
443300.00,3923100.00,22.49027,328.16,328.16,2.00
443300.00,3923200.00,22.38714,328.16,328.16,2.00
443300.00,3923300.00,20.81334,328.61,328.61,2.00
443400.00,3922400.00,58.02317,323.77,323.77,2.00
443400.00,3922500.00,47.5207,324.70,324.70,2.00
443400.00,3922600.00,37.63576,325.30,325.30,2.00
443400.00,3922700.00,35.60292,325.85,325.85,2.00
443400.00,3922800.00,35.48173,326.06,326.06,2.00
443400.00,3922900.00,32.67964,327.36,327.36,2.00
443400.00,3923000.00,24.77281,328.20,328.20,2.00
443400.00,3923100.00,20.50044,328.90,328.90,2.00
443400.00,3923200.00,18.70278,329.57,329.57,2.00
443400.00,3923300.00,22.42676,330.83,330.83,2.00
443500.00,3922400.00,48.96933,324.14,324.14,2.00
443500.00,3922500.00,45.10761,325.21,325.21,2.00
443500.00,3922600.00,40.97391,325.96,325.96,2.00
443500.00,3922700.00,36.89016,325.64,325.64,2.00
443500.00,3922800.00,31.72732,325.12,325.12,2.00
443500.00,3922900.00,28.01592,327.74,327.74,2.00
443500.00,3923000.00,21.72382,329.36,329.36,2.00
443500.00,3923100.00,19.74731,330.39,330.39,2.00
443500.00,3923200.00,19.49133,330.98,330.98,2.00
443500.00,3923300.00,16.71511,331.00,331.00,2.00
443600.00,3922400.00,42.77305,325.58,325.58,2.00
443600.00,3922500.00,42.43164,326.44,326.44,2.00
443600.00,3922600.00,40.11752,327.00,327.00,2.00
443600.00,3922700.00,42.04716,326.80,326.80,2.00
443600.00,3922800.00,40.7273,326.48,326.48,2.00
443600.00,3922900.00,33.55606,325.94,325.94,2.00
443600.00,3923000.00,29.87082,327.12,327.12,2.00
443600.00,3923100.00,22.26668,329.29,329.29,2.00
443600.00,3923200.00,20.61835,331.57,331.57,2.00
443600.00,3923300.00,15.23384,331.11,331.11,2.00
443700.00,3922400.00,29.36446,324.38,324.38,2.00
443700.00,3922500.00,23.94446,326.55,326.55,2.00
443700.00,3922600.00,32.16908,327.19,327.19,2.00
443700.00,3922700.00,33.15007,327.74,327.74,2.00
443700.00,3922800.00,29.33964,328.00,328.00,2.00
443700.00,3922900.00,47.5512,327.30,327.30,2.00
443700.00,3923000.00,37.0372,327.91,327.91,2.00
443700.00,3923100.00,31.2116,330.45,330.45,2.00
443700.00,3923200.00,30.01632,330.97,330.97,2.00
443700.00,3923300.00,15.39202,331.00,331.00,2.00
443800.00,3922400.00,18.66488,324.33,324.33,2.00
443800.00,3922500.00,18.46343,326.47,326.47,2.00
443800.00,3922600.00,14.56655,327.93,327.93,2.00
443800.00,3922700.00,16.19945,328.37,328.37,2.00
443800.00,3922800.00,14.80992,328.45,328.45,2.00
443800.00,3922900.00,14.14061,328.57,328.57,2.00
443800.00,3923000.00,17.62072,329.00,329.00,2.00
443800.00,3923100.00,24.84976,331.95,331.95,2.00
443800.00,3923200.00,14.2831,333.34,333.34,2.00
443800.00,3923300.00,12.74253,331.24,331.24,2.00
443900.00,3922400.00,15.05866,322.13,322.13,2.00
443900.00,3922500.00,15.48372,324.03,324.03,2.00
443900.00,3922600.00,14.20535,327.52,327.52,2.00
443900.00,3922700.00,16.13981,327.42,327.42,2.00
443900.00,3922800.00,13.88712,328.10,328.10,2.00
443900.00,3922900.00,12.65364,328.78,328.78,2.00
443900.00,3923000.00,12.37631,329.73,329.73,2.00
443900.00,3923100.00,14.53718,330.61,330.61,2.00
443900.00,3923200.00,14.19426,331.65,331.65,2.00
443900.00,3923300.00,5.71624,332.28,332.28,2.00
444000.00,3922400.00,12.18474,323.22,323.22,2.00
444000.00,3922500.00,12.42264,324.52,324.52,2.00
444000.00,3922600.00,12.96123,326.63,326.63,2.00
444000.00,3922700.00,13.62666,326.35,326.35,2.00
444000.00,3922800.00,12.21381,327.45,327.45,2.00
444000.00,3922900.00,9.59112,328.85,328.85,2.00
444000.00,3923000.00,8.71291,330.17,330.17,2.00
444000.00,3923100.00,8.66573,330.13,330.13,2.00
444000.00,3923200.00,7.5233,330.83,330.83,2.00
444000.00,3923300.00,3.17882,333.30,333.30,2.00
444100.00,3922400.00,10.10014,324.18,324.18,2.00
444100.00,3922500.00,10.31526,325.07,325.07,2.00
444100.00,3922600.00,10.18277,324.87,324.87,2.00
444100.00,3922700.00,10.53653,326.05,326.05,2.00
444100.00,3922800.00,8.63922,328.19,328.19,2.00
444100.00,3922900.00,8.5681,328.03,328.03,2.00
444100.00,3923000.00,6.85765,330.08,330.08,2.00
444100.00,3923100.00,5.96429,331.49,331.49,2.00
444100.00,3923200.00,5.18505,330.42,330.42,2.00
444100.00,3923300.00,3.89466,331.29,331.29,2.00
444200.00,3922400.00,8.63527,324.38,324.38,2.00
444200.00,3922500.00,8.66962,325.73,325.73,2.00
444200.00,3922600.00,8.60776,325.71,325.71,2.00
444200.00,3922700.00,7.5639,327.87,327.87,2.00
444200.00,3922800.00,6.29064,329.34,329.34,2.00
444200.00,3922900.00,5.65302,330.47,330.47,2.00
444200.00,3923000.00,5.45654,330.21,330.21,2.00
444200.00,3923100.00,4.94141,330.61,330.61,2.00
444200.00,3923200.00,4.12262,330.37,330.37,2.00
444200.00,3923300.00,3.32481,330.82,330.82,2.00
444300.00,3922400.00,7.44242,324.29,324.29,2.00
444300.00,3922500.00,7.33772,324.76,324.76,2.00
444300.00,3922600.00,7.10167,323.85,323.85,2.00
444300.00,3922700.00,7.0619,326.15,326.15,2.00
444300.00,3922800.00,6.61227,327.01,327.01,2.00
444300.00,3922900.00,5.28209,329.14,329.14,2.00
444300.00,3923000.00,4.58116,330.13,330.13,2.00
444300.00,3923100.00,4.15862,330.35,330.35,2.00
444300.00,3923200.00,3.41815,330.59,330.59,2.00
444300.00,3923300.00,3.1264,329.62,329.62,2.00
444400.00,3922400.00,6.49622,324.03,324.03,2.00
444400.00,3922500.00,6.36172,323.98,323.98,2.00
444400.00,3922600.00,6.20027,323.99,323.99,2.00
444400.00,3922700.00,5.98123,324.90,324.90,2.00
444400.00,3922800.00,5.69919,325.53,325.53,2.00
444400.00,3922900.00,5.07463,327.46,327.46,2.00
444400.00,3923000.00,4.17617,329.09,329.09,2.00
444400.00,3923100.00,3.71657,329.41,329.41,2.00
444400.00,3923200.00,3.27667,329.06,329.06,2.00
444400.00,3923300.00,2.90714,329.00,329.00,2.00
444500.00,3922400.00,5.82111,319.14,319.14,2.00
444500.00,3922500.00,5.67171,321.46,321.46,2.00
444500.00,3922600.00,5.46091,324.33,324.33,2.00
444500.00,3922700.00,5.18691,324.10,324.10,2.00
444500.00,3922800.00,4.90544,323.03,323.03,2.00
444500.00,3922900.00,4.59991,323.77,323.77,2.00
444500.00,3923000.00,4.27304,324.94,324.94,2.00
444500.00,3923100.00,3.12625,329.73,329.73,2.00
444500.00,3923200.00,2.61831,330.51,330.51,2.00
444500.00,3923300.00,2.54553,329.17,329.17,2.00
444600.00,3922400.00,5.22841,318.56,318.56,2.00
444600.00,3922500.00,5.18906,317.46,317.46,2.00
444600.00,3922600.00,4.94429,319.69,319.69,2.00
444600.00,3922700.00,4.60747,322.16,322.16,2.00
444600.00,3922800.00,4.34445,324.57,324.57,2.00
444600.00,3922900.00,3.6241,328.11,328.11,2.00
444600.00,3923000.00,3.63923,326.97,326.97,2.00
444600.00,3923100.00,2.807,329.26,329.26,2.00
444600.00,3923200.00,1.65873,333.51,333.51,2.00
444600.00,3923300.00,1.99245,330.99,330.99,2.00
444700.00,3922400.00,4.64007,320.06,320.06,2.00
444700.00,3922500.00,4.53566,320.48,320.48,2.00
444700.00,3922600.00,4.31408,321.93,321.93,2.00
444700.00,3922700.00,4.08765,325.25,325.25,2.00
444700.00,3922800.00,3.70625,327.04,327.04,2.00
444700.00,3922900.00,3.17124,328.47,328.47,2.00
444700.00,3923000.00,3.13764,327.53,327.53,2.00
444700.00,3923100.00,2.73414,327.94,327.94,2.00
444700.00,3923200.00,1.80226,331.99,331.99,2.00
444700.00,3923300.00,1.46779,332.73,332.73,2.00
443800.00,3922300.00,16.87434,324.00,324.00,2.00
443800.00,3922200.00,16.93947,320.19,320.19,2.00
443800.00,3922100.00,16.61472,320.95,320.95,2.00
443800.00,3922000.00,16.47347,320.88,320.88,2.00
443800.00,3921900.00,16.7728,319.79,319.79,2.00
443800.00,3921800.00,16.36764,319.03,319.03,2.00
443800.00,3921700.00,15.49765,318.19,318.19,2.00
443800.00,3921600.00,14.92012,316.02,316.02,2.00
443800.00,3921500.00,14.63055,315.00,315.00,2.00
443800.00,3921400.00,13.79734,316.97,316.97,2.00
443800.00,3921300.00,13.02033,317.26,317.26,2.00
443800.00,3921200.00,11.92281,317.79,317.79,2.00
443800.00,3921100.00,12.27139,316.21,316.21,2.00
443800.00,3921000.00,12.37988,315.05,315.05,2.00
443800.00,3920900.00,12.01798,314.05,314.05,2.00
443800.00,3920800.00,11.35935,314.24,314.24,2.00
443800.00,3920700.00,10.56152,314.74,314.74,2.00
443800.00,3920600.00,10.13017,313.55,313.55,2.00
443800.00,3920500.00,9.47682,312.48,312.48,2.00
443800.00,3920400.00,8.98584,311.04,311.04,2.00
443800.00,3920300.00,8.37894,309.54,309.54,2.00
443900.00,3922300.00,14.93834,322.45,322.45,2.00
443900.00,3922200.00,14.21193,320.76,320.76,2.00
443900.00,3922100.00,14.27187,319.34,319.34,2.00
443900.00,3922000.00,13.76026,317.63,317.63,2.00
443900.00,3921900.00,13.86391,320.49,320.49,2.00
443900.00,3921800.00,13.7147,319.65,319.65,2.00
443900.00,3921700.00,13.43034,318.54,318.54,2.00
443900.00,3921600.00,13.04228,318.43,318.43,2.00
443900.00,3921500.00,12.47591,317.76,317.76,2.00
443900.00,3921400.00,12.09683,317.02,317.02,2.00
443900.00,3921300.00,11.71846,316.67,316.67,2.00
443900.00,3921200.00,11.46611,316.12,316.12,2.00
443900.00,3921100.00,10.58413,316.90,316.90,2.00
443900.00,3921000.00,10.53268,316.02,316.02,2.00
443900.00,3920900.00,10.31423,315.40,315.40,2.00
443900.00,3920800.00,9.56569,315.86,315.86,2.00
443900.00,3920700.00,9.5745,314.42,314.42,2.00
443900.00,3920600.00,8.97707,311.73,311.73,2.00
443900.00,3920500.00,8.50579,310.51,310.51,2.00
443900.00,3920400.00,8.23953,310.81,310.81,2.00
443900.00,3920300.00,7.85258,310.26,310.26,2.00
444000.00,3922300.00,12.14638,322.89,322.89,2.00
444000.00,3922200.00,11.98631,319.47,319.47,2.00
444000.00,3922100.00,11.83721,320.00,320.00,2.00
444000.00,3922000.00,11.56254,322.23,322.23,2.00
444000.00,3921900.00,11.46527,321.16,321.16,2.00
444000.00,3921800.00,11.59268,319.76,319.76,2.00
444000.00,3921700.00,11.42949,319.42,319.42,2.00
444000.00,3921600.00,10.74237,320.52,320.52,2.00
444000.00,3921500.00,10.7256,319.44,319.44,2.00
444000.00,3921400.00,10.57885,317.49,317.49,2.00
444000.00,3921300.00,10.37285,316.65,316.65,2.00
444000.00,3921200.00,10.21208,316.13,316.13,2.00
444000.00,3921100.00,9.80354,316.29,316.29,2.00
444000.00,3921000.00,9.51235,316.01,316.01,2.00
444000.00,3920900.00,9.31956,315.31,315.31,2.00
444000.00,3920800.00,8.94103,315.17,315.17,2.00
444000.00,3920700.00,8.73661,314.02,314.02,2.00
444000.00,3920600.00,8.22752,312.02,312.02,2.00
444000.00,3920500.00,7.76408,310.21,310.21,2.00
444000.00,3920400.00,7.58873,310.87,310.87,2.00
444000.00,3920300.00,7.31916,311.13,311.13,2.00
444100.00,3922300.00,10.01517,323.81,323.81,2.00
444100.00,3922200.00,10.04405,320.86,320.86,2.00
444100.00,3922100.00,9.97289,321.81,321.81,2.00
444100.00,3922000.00,9.85627,322.78,322.78,2.00
444100.00,3921900.00,9.82224,320.98,320.98,2.00
444100.00,3921800.00,9.87945,320.32,320.32,2.00
444100.00,3921700.00,9.96287,319.01,319.01,2.00
444100.00,3921600.00,9.73227,319.52,319.52,2.00
444100.00,3921500.00,9.32041,319.98,319.98,2.00
444100.00,3921400.00,9.38017,317.47,317.47,2.00
444100.00,3921300.00,9.32656,316.02,316.02,2.00
444100.00,3921200.00,8.95312,316.79,316.79,2.00
444100.00,3921100.00,8.59729,316.99,316.99,2.00
444100.00,3921000.00,8.7342,315.07,315.07,2.00
444100.00,3920900.00,8.50467,313.98,313.98,2.00
444100.00,3920800.00,8.19463,313.70,313.70,2.00
444100.00,3920700.00,7.70066,311.93,311.93,2.00
444100.00,3920600.00,7.39364,311.34,311.34,2.00
444100.00,3920500.00,7.06687,310.32,310.32,2.00
444100.00,3920400.00,6.90769,310.90,310.90,2.00
444100.00,3920300.00,6.63019,310.38,310.38,2.00
444200.00,3922300.00,8.60663,324.00,324.00,2.00
444200.00,3922200.00,8.66217,322.49,322.49,2.00
444200.00,3922100.00,8.47182,323.45,323.45,2.00
444200.00,3922000.00,8.37498,323.07,323.07,2.00
444200.00,3921900.00,8.44149,321.84,321.84,2.00
444200.00,3921800.00,8.37305,321.56,321.56,2.00
444200.00,3921700.00,8.06666,322.06,322.06,2.00
444200.00,3921600.00,8.26004,320.59,320.59,2.00
444200.00,3921500.00,8.26551,319.91,319.91,2.00
444200.00,3921400.00,8.36264,318.00,318.00,2.00
444200.00,3921300.00,8.20863,317.38,317.38,2.00
444200.00,3921200.00,8.10508,316.66,316.66,2.00
444200.00,3921100.00,8.13149,314.94,314.94,2.00
444200.00,3921000.00,7.70657,311.84,311.84,2.00
444200.00,3920900.00,7.40108,310.65,310.65,2.00
444200.00,3920800.00,7.11647,309.90,309.90,2.00
444200.00,3920700.00,6.86954,309.28,309.28,2.00
444200.00,3920600.00,6.62106,308.90,308.90,2.00
444200.00,3920500.00,6.40895,308.77,308.77,2.00
444200.00,3920400.00,6.22095,309.00,309.00,2.00
444200.00,3920300.00,5.9702,308.60,308.60,2.00
444300.00,3922300.00,7.52698,323.52,323.52,2.00
444300.00,3922200.00,7.44321,323.45,323.45,2.00
444300.00,3922100.00,7.42833,323.87,323.87,2.00
444300.00,3922000.00,7.36537,323.25,323.25,2.00
444300.00,3921900.00,7.46221,322.00,322.00,2.00
444300.00,3921800.00,7.38618,321.95,321.95,2.00
444300.00,3921700.00,7.39548,321.07,321.07,2.00
444300.00,3921600.00,7.49606,319.62,319.62,2.00
444300.00,3921500.00,7.44903,319.18,319.18,2.00
444300.00,3921400.00,7.47189,317.23,317.23,2.00
444300.00,3921300.00,7.5255,315.00,315.00,2.00
444300.00,3921200.00,7.41975,313.90,313.90,2.00
444300.00,3921100.00,7.06295,311.12,311.12,2.00
444300.00,3921000.00,6.79849,309.09,309.09,2.00
444300.00,3920900.00,6.61254,308.65,308.65,2.00
444300.00,3920800.00,6.46767,308.81,308.81,2.00
444300.00,3920700.00,6.34868,309.54,309.54,2.00
444300.00,3920600.00,6.10162,308.12,308.12,2.00
444300.00,3920500.00,6.08187,309.98,309.98,2.00
444300.00,3920400.00,5.961,310.78,310.78,2.00
444300.00,3920300.00,5.69176,309.72,309.72,2.00
444400.00,3922300.00,6.55764,322.37,322.37,2.00
444400.00,3922200.00,6.67129,321.30,321.30,2.00
444400.00,3922100.00,6.74893,322.05,322.05,2.00
444400.00,3922000.00,6.70144,320.55,320.55,2.00
444400.00,3921900.00,6.67628,321.82,321.82,2.00
444400.00,3921800.00,6.74724,320.55,320.55,2.00
444400.00,3921700.00,6.83621,317.44,317.44,2.00
444400.00,3921600.00,6.91908,314.42,314.42,2.00
444400.00,3921500.00,6.89283,314.87,314.87,2.00
444400.00,3921400.00,6.83353,315.10,315.10,2.00
444400.00,3921300.00,6.77356,314.92,314.92,2.00
444400.00,3921200.00,6.66952,313.42,313.42,2.00
444400.00,3921100.00,6.45852,312.06,312.06,2.00
444400.00,3921000.00,6.23396,310.08,310.08,2.00
444400.00,3920900.00,6.13165,310.92,310.92,2.00
444400.00,3920800.00,5.96149,309.98,309.98,2.00
444400.00,3920700.00,5.85752,310.18,310.18,2.00
444400.00,3920600.00,5.82255,311.26,311.26,2.00
444400.00,3920500.00,5.7763,312.35,312.35,2.00
444400.00,3920400.00,5.63686,313.42,313.42,2.00
444400.00,3920300.00,5.45966,312.95,312.95,2.00
444500.00,3922300.00,5.90129,317.55,317.55,2.00
444500.00,3922200.00,6.17634,316.25,316.25,2.00
444500.00,3922100.00,6.04589,317.22,317.22,2.00
444500.00,3922000.00,6.06688,317.65,317.65,2.00
444500.00,3921900.00,6.13928,316.73,316.73,2.00
444500.00,3921800.00,6.15289,316.89,316.89,2.00
444500.00,3921700.00,6.22804,314.74,314.74,2.00
444500.00,3921600.00,6.24471,313.42,313.42,2.00
444500.00,3921500.00,6.27278,314.40,314.40,2.00
444500.00,3921400.00,6.23884,315.35,315.35,2.00
444500.00,3921300.00,6.15338,315.74,315.74,2.00
444500.00,3921200.00,6.05968,315.94,315.94,2.00
444500.00,3921100.00,5.87496,317.09,317.09,2.00
444500.00,3921000.00,5.94201,314.75,314.75,2.00
444500.00,3920900.00,5.82447,314.61,314.61,2.00
444500.00,3920800.00,5.67482,315.10,315.10,2.00
444500.00,3920700.00,5.59131,313.26,313.26,2.00
444500.00,3920600.00,5.45968,312.74,312.74,2.00
444500.00,3920500.00,5.30751,311.89,311.89,2.00
444500.00,3920400.00,5.17418,311.80,311.80,2.00
444500.00,3920300.00,5.0289,311.45,311.45,2.00
444600.00,3922300.00,5.26503,319.44,319.44,2.00
444600.00,3922200.00,5.47638,318.10,318.10,2.00
444600.00,3922100.00,5.4035,317.99,317.99,2.00
444600.00,3922000.00,5.48505,317.31,317.31,2.00
444600.00,3921900.00,5.58086,315.64,315.64,2.00
444600.00,3921800.00,5.59379,316.24,316.24,2.00
444600.00,3921700.00,5.6472,316.23,316.23,2.00
444600.00,3921600.00,5.68869,315.05,315.05,2.00
444600.00,3921500.00,5.68659,315.16,315.16,2.00
444600.00,3921400.00,5.65204,315.99,315.99,2.00
444600.00,3921300.00,5.60029,316.57,316.57,2.00
444600.00,3921200.00,5.5358,316.64,316.64,2.00
444600.00,3921100.00,5.40354,317.28,317.28,2.00
444600.00,3921000.00,5.39461,316.10,316.10,2.00
444600.00,3920900.00,5.30984,316.00,316.00,2.00
444600.00,3920800.00,5.2161,315.81,315.81,2.00
444600.00,3920700.00,5.2039,313.94,313.94,2.00
444600.00,3920600.00,5.09099,313.38,313.38,2.00
444600.00,3920500.00,4.96437,312.53,312.53,2.00
444600.00,3920400.00,4.8187,311.90,311.90,2.00
444600.00,3920300.00,4.62758,310.49,310.49,2.00
444700.00,3922300.00,4.77869,320.71,320.71,2.00
444700.00,3922200.00,4.77364,322.24,322.24,2.00
444700.00,3922100.00,4.82186,319.70,319.70,2.00
444700.00,3922000.00,4.93815,320.52,320.52,2.00
444700.00,3921900.00,4.99451,320.15,320.15,2.00
444700.00,3921800.00,5.03382,319.40,319.40,2.00
444700.00,3921700.00,5.12064,317.82,317.82,2.00
444700.00,3921600.00,5.17145,316.64,316.64,2.00
444700.00,3921500.00,5.17794,318.24,318.24,2.00
444700.00,3921400.00,5.14053,317.73,317.73,2.00
444700.00,3921300.00,5.02245,318.91,318.91,2.00
444700.00,3921200.00,5.08351,316.99,316.99,2.00
444700.00,3921100.00,5.03275,316.85,316.85,2.00
444700.00,3921000.00,5.04199,315.22,315.22,2.00
444700.00,3920900.00,4.98451,313.19,313.19,2.00
444700.00,3920800.00,4.92831,314.02,314.02,2.00
444700.00,3920700.00,4.84167,312.88,312.88,2.00
444700.00,3920600.00,4.75023,312.55,312.55,2.00
444700.00,3920500.00,4.67993,313.32,313.32,2.00
444700.00,3920400.00,4.50139,311.20,311.20,2.00
444700.00,3920300.00,4.32636,310.01,310.01,2.00
443700.00,3921200.00,15.97111,314.92,314.92,2.00
443700.00,3921100.00,15.36645,314.33,314.33,2.00
443700.00,3921000.00,13.65334,315.70,315.70,2.00
443700.00,3920900.00,12.68886,315.79,315.79,2.00
443700.00,3920800.00,12.53377,313.07,313.07,2.00
443700.00,3920700.00,11.6489,312.71,312.71,2.00
443700.00,3920600.00,11.08214,313.57,313.57,2.00
443700.00,3920500.00,10.34742,312.95,312.95,2.00
443700.00,3920400.00,9.73852,312.36,312.36,2.00
443700.00,3920300.00,9.16504,311.87,311.87,2.00
443600.00,3921200.00,19.19403,314.96,314.96,2.00
443600.00,3921100.00,17.99193,314.97,314.97,2.00
443600.00,3921000.00,17.16294,314.39,314.39,2.00
443600.00,3920900.00,15.97947,314.09,314.09,2.00
443600.00,3920800.00,13.87491,312.49,312.49,2.00
443600.00,3920700.00,12.83314,311.24,311.24,2.00
443600.00,3920600.00,12.2198,311.95,311.95,2.00
443600.00,3920500.00,11.44099,311.28,311.28,2.00
443600.00,3920400.00,10.68131,310.32,310.32,2.00
443600.00,3920300.00,9.98328,310.05,310.05,2.00
443500.00,3921200.00,18.88176,316.61,316.61,2.00
443500.00,3921100.00,18.58414,316.01,316.01,2.00
443500.00,3921000.00,20.17426,314.92,314.92,2.00
443500.00,3920900.00,16.99208,312.16,312.16,2.00
443500.00,3920800.00,16.36062,312.89,312.89,2.00
443500.00,3920700.00,14.94863,312.16,312.16,2.00
443500.00,3920600.00,13.87868,312.56,312.56,2.00
443500.00,3920500.00,12.82239,311.47,311.47,2.00
443500.00,3920400.00,11.55294,308.58,308.58,2.00
443500.00,3920300.00,10.17479,305.83,305.83,2.00
443400.00,3921200.00,24.34813,316.55,316.55,2.00
443400.00,3921100.00,20.85853,316.74,316.74,2.00
443400.00,3921000.00,20.26967,315.98,315.98,2.00
443400.00,3920900.00,25.17386,314.22,314.22,2.00
443400.00,3920800.00,21.39227,313.82,313.82,2.00
443400.00,3920700.00,18.36245,312.68,312.68,2.00
443400.00,3920600.00,16.56953,311.93,311.93,2.00
443400.00,3920500.00,14.7328,310.62,310.62,2.00
443400.00,3920400.00,13.12722,307.90,307.90,2.00
443400.00,3920300.00,11.67653,306.81,306.81,2.00
443300.00,3921200.00,61.99639,314.54,314.54,2.00
443300.00,3921100.00,79.28023,314.25,314.25,2.00
443300.00,3921000.00,33.57504,315.44,315.44,2.00
443300.00,3920900.00,30.07479,315.86,315.86,2.00
443300.00,3920800.00,32.18381,313.36,313.36,2.00
443300.00,3920700.00,25.81566,312.47,312.47,2.00
443300.00,3920600.00,21.44883,311.50,311.50,2.00
443300.00,3920500.00,18.79206,311.41,311.41,2.00
443300.00,3920400.00,16.35107,309.49,309.49,2.00
443300.00,3920300.00,14.63915,309.02,309.02,2.00
443200.00,3921200.00,47.27228,314.21,314.21,2.00
443200.00,3921100.00,42.57223,315.62,315.62,2.00
443200.00,3921000.00,38.37101,315.88,315.88,2.00
443200.00,3920900.00,53.30313,315.08,315.08,2.00
443200.00,3920800.00,62.36716,313.88,313.88,2.00
443200.00,3920700.00,51.90847,313.33,313.33,2.00
443200.00,3920600.00,39.43726,311.91,311.91,2.00
443200.00,3920500.00,27.0032,311.88,311.88,2.00
443200.00,3920400.00,20.352,311.62,311.62,2.00
443200.00,3920300.00,16.42848,311.62,311.62,2.00
443100.00,3921200.00,40.3785,315.13,315.13,2.00
443100.00,3921100.00,40.89281,315.08,315.08,2.00
443100.00,3921000.00,39.12407,315.51,315.51,2.00
443100.00,3920900.00,47.75802,313.86,313.86,2.00
443100.00,3920800.00,45.84698,312.64,312.64,2.00
443100.00,3920700.00,52.97855,312.31,312.31,2.00
443100.00,3920600.00,71.19204,312.55,312.55,2.00
443100.00,3920500.00,40.99925,310.76,310.76,2.00
443100.00,3920400.00,33.2008,311.32,311.32,2.00
443100.00,3920300.00,23.7061,311.22,311.22,2.00
443000.00,3921200.00,37.50879,315.13,315.13,2.00
443000.00,3921100.00,35.95907,313.18,313.18,2.00
443000.00,3921000.00,35.9138,312.92,312.92,2.00
443000.00,3920900.00,36.3429,312.69,312.69,2.00
443000.00,3920800.00,35.1439,310.35,310.35,2.00
443000.00,3920700.00,36.53273,307.84,307.84,2.00
443000.00,3920600.00,40.2207,308.40,308.40,2.00
443000.00,3920500.00,49.21402,309.78,309.78,2.00
443000.00,3920400.00,65.45904,310.55,310.55,2.00
443000.00,3920300.00,35.37574,311.20,311.20,2.00
442900.00,3921200.00,36.87311,314.24,314.24,2.00
442900.00,3921100.00,32.68356,312.32,312.32,2.00
442900.00,3921000.00,31.0658,308.62,308.62,2.00
442900.00,3920900.00,31.54822,310.25,310.25,2.00
442900.00,3920800.00,31.98359,310.11,310.11,2.00
442900.00,3920700.00,32.74556,309.44,309.44,2.00
442900.00,3920600.00,34.29902,307.39,307.39,2.00
442900.00,3920500.00,39.91448,309.19,309.19,2.00
442900.00,3920400.00,45.38898,310.62,310.62,2.00
442900.00,3920300.00,37.46175,312.00,312.00,2.00
442800.00,3921200.00,34.80764,315.89,315.89,2.00
442800.00,3921100.00,33.91556,314.25,314.25,2.00
442800.00,3921000.00,30.37166,309.99,309.99,2.00
442800.00,3920900.00,29.54997,310.13,310.13,2.00
442800.00,3920800.00,30.17765,311.05,311.05,2.00
442800.00,3920700.00,30.03889,306.75,306.75,2.00
442800.00,3920600.00,32.10657,307.12,307.12,2.00
442800.00,3920500.00,36.09662,309.24,309.24,2.00
442800.00,3920400.00,40.59616,309.87,309.87,2.00
442800.00,3920300.00,40.06359,309.87,309.87,2.00
442700.00,3921200.00,34.67578,315.95,315.95,2.00
442700.00,3921100.00,32.84596,315.02,315.02,2.00
442700.00,3921000.00,30.01473,311.43,311.43,2.00
442700.00,3920900.00,28.93547,310.00,310.00,2.00
442700.00,3920800.00,28.29909,309.95,309.95,2.00
442700.00,3920700.00,28.92245,309.01,309.01,2.00
442700.00,3920600.00,31.98229,307.18,307.18,2.00
442700.00,3920500.00,36.21803,308.18,308.18,2.00
442700.00,3920400.00,38.15332,309.00,309.00,2.00
442700.00,3920300.00,36.99335,308.43,308.43,2.00
442600.00,3921200.00,38.17196,314.23,314.23,2.00
442600.00,3921100.00,33.2573,314.17,314.17,2.00
442600.00,3921000.00,30.34627,314.53,314.53,2.00
442600.00,3920900.00,28.51346,312.67,312.67,2.00
442600.00,3920800.00,28.10267,312.29,312.29,2.00
442600.00,3920700.00,28.38407,309.72,309.72,2.00
442600.00,3920600.00,33.68656,308.50,308.50,2.00
442600.00,3920500.00,33.89213,309.67,309.67,2.00
442600.00,3920400.00,34.67016,308.48,308.48,2.00
442600.00,3920300.00,32.45504,307.17,307.17,2.00
442500.00,3921200.00,39.30039,312.85,312.85,2.00
442500.00,3921100.00,32.8064,312.53,312.53,2.00
442500.00,3921000.00,30.30069,313.64,313.64,2.00
442500.00,3920900.00,28.30037,312.68,312.68,2.00
442500.00,3920800.00,27.56447,310.91,310.91,2.00
442500.00,3920700.00,29.86919,307.97,307.97,2.00
442500.00,3920600.00,40.11989,308.36,308.36,2.00
442500.00,3920500.00,31.3828,310.32,310.32,2.00
442500.00,3920400.00,30.9064,309.28,309.28,2.00
442500.00,3920300.00,29.42638,306.38,306.38,2.00
442400.00,3921200.00,39.49302,313.41,313.41,2.00
442400.00,3921100.00,37.45127,310.97,310.97,2.00
442400.00,3921000.00,30.81606,311.96,311.96,2.00
442400.00,3920900.00,29.0862,311.21,311.21,2.00
442400.00,3920800.00,28.25655,309.65,309.65,2.00
442400.00,3920700.00,32.31416,310.00,310.00,2.00
442400.00,3920600.00,38.93472,309.59,309.59,2.00
442400.00,3920500.00,32.44581,309.00,309.00,2.00
