443200.00,3923200.00,305.35709,326.97,326.97,2.00
443200.00,3923300.00,459.04419,326.29,326.29,2.00
443300.00,3922400.00,285.41728,323.82,323.82,2.00
443300.00,3922500.00,286.5933,324.62,324.62,2.00
443300.00,3922600.00,273.46194,324.58,324.58,2.00
443300.00,3922700.00,324.49589,325.18,325.18,2.00
443300.00,3922800.00,353.91029,325.46,325.46,2.00
443300.00,3922900.00,375.44816,326.29,326.29,2.00
443300.00,3923000.00,407.79047,326.66,326.66,2.00
443300.00,3923100.00,380.90873,328.16,328.16,2.00
443300.00,3923200.00,637.31972,328.16,328.16,2.00
443300.00,3923300.00,460.0252,328.61,328.61,2.00
443400.00,3922400.00,477.37588,323.77,323.77,2.00
443400.00,3922500.00,605.90725,324.70,324.70,2.00
443400.00,3922600.00,641.95268,325.30,325.30,2.00
443400.00,3922700.00,598.52161,325.85,325.85,2.00
443400.00,3922800.00,552.02594,326.06,326.06,2.00
443400.00,3922900.00,438.10744,327.36,327.36,2.00
443400.00,3923000.00,304.55421,328.20,328.20,2.00
443400.00,3923100.00,250.58829,328.90,328.90,2.00
443400.00,3923200.00,218.8983,329.57,329.57,2.00
443400.00,3923300.00,265.88423,330.83,330.83,2.00
443500.00,3922400.00,418.96804,324.14,324.14,2.00
443500.00,3922500.00,415.79481,325.21,325.21,2.00
443500.00,3922600.00,390.0193,325.96,325.96,2.00
443500.00,3922700.00,410.29063,325.64,325.64,2.00
443500.00,3922800.00,416.85382,325.12,325.12,2.00
443500.00,3922900.00,295.02811,327.74,327.74,2.00
443500.00,3923000.00,211.42899,329.36,329.36,2.00
443500.00,3923100.00,175.02554,330.39,330.39,2.00
443500.00,3923200.00,165.56677,330.98,330.98,2.00
443500.00,3923300.00,305.81566,331.00,331.00,2.00
443600.00,3922400.00,624.18959,325.58,325.58,2.00
443600.00,3922500.00,397.99755,326.44,326.44,2.00
443600.00,3922600.00,331.14778,327.00,327.00,2.00
443600.00,3922700.00,366.70172,326.80,326.80,2.00
443600.00,3922800.00,393.04503,326.48,326.48,2.00
443600.00,3922900.00,395.91795,325.94,325.94,2.00
443600.00,3923000.00,342.03177,327.12,327.12,2.00
443600.00,3923100.00,226.56647,329.29,329.29,2.00
443600.00,3923200.00,150.39622,331.57,331.57,2.00
443600.00,3923300.00,282.86512,331.11,331.11,2.00
443700.00,3922400.00,867.89232,324.38,324.38,2.00
443700.00,3922500.00,1031.2954,326.55,326.55,2.00
443700.00,3922600.00,618.92821,327.19,327.19,2.00
443700.00,3922700.00,472.76414,327.74,327.74,2.00
443700.00,3922800.00,414.50161,328.00,328.00,2.00
443700.00,3922900.00,418.01365,327.30,327.30,2.00
443700.00,3923000.00,432.59202,327.91,327.91,2.00
443700.00,3923100.00,323.37749,330.45,330.45,2.00
443700.00,3923200.00,300.00149,330.97,330.97,2.00
443700.00,3923300.00,293.35405,331.00,331.00,2.00
443800.00,3922400.00,497.66707,324.33,324.33,2.00
443800.00,3922500.00,708.7062,326.47,326.47,2.00
443800.00,3922600.00,569.58355,327.93,327.93,2.00
443800.00,3922700.00,514.8328,328.37,328.37,2.00
443800.00,3922800.00,525.36119,328.45,328.45,2.00
443800.00,3922900.00,490.463,328.57,328.57,2.00
443800.00,3923000.00,562.66908,329.00,329.00,2.00
443800.00,3923100.00,394.33426,331.95,331.95,2.00
443800.00,3923200.00,262.89319,333.34,333.34,2.00
443800.00,3923300.00,448.63192,331.24,331.24,2.00
443900.00,3922400.00,316.3796,322.13,322.13,2.00
443900.00,3922500.00,345.20928,324.03,324.03,2.00
443900.00,3922600.00,297.21046,327.52,327.52,2.00
443900.00,3922700.00,260.51492,327.42,327.42,2.00
443900.00,3922800.00,229.99704,328.10,328.10,2.00
443900.00,3922900.00,241.80731,328.78,328.78,2.00
443900.00,3923000.00,339.72288,329.73,329.73,2.00
443900.00,3923100.00,382.90297,330.61,330.61,2.00
443900.00,3923200.00,432.28982,331.65,331.65,2.00
443900.00,3923300.00,315.53001,332.28,332.28,2.00
444000.00,3922400.00,266.45787,323.22,323.22,2.00
444000.00,3922500.00,218.32436,324.52,324.52,2.00
444000.00,3922600.00,230.28787,326.63,326.63,2.00
444000.00,3922700.00,277.02018,326.35,326.35,2.00
444000.00,3922800.00,219.14852,327.45,327.45,2.00
444000.00,3922900.00,178.70925,328.85,328.85,2.00
444000.00,3923000.00,189.65125,330.17,330.17,2.00
444000.00,3923100.00,220.13951,330.13,330.13,2.00
444000.00,3923200.00,321.90282,330.83,330.83,2.00
444000.00,3923300.00,258.88218,333.30,333.30,2.00
444100.00,3922400.00,222.782,324.18,324.18,2.00
444100.00,3922500.00,210.97866,325.07,325.07,2.00
444100.00,3922600.00,196.92815,324.87,324.87,2.00
444100.00,3922700.00,208.90727,326.05,326.05,2.00
444100.00,3922800.00,183.36465,328.19,328.19,2.00
444100.00,3922900.00,200.26251,328.03,328.03,2.00
444100.00,3923000.00,168.855,330.08,330.08,2.00
444100.00,3923100.00,171.73741,331.49,331.49,2.00
444100.00,3923200.00,240.40835,330.42,330.42,2.00
444100.00,3923300.00,203.26343,331.29,331.29,2.00
444200.00,3922400.00,211.93191,324.38,324.38,2.00
444200.00,3922500.00,195.93891,325.73,325.73,2.00
444200.00,3922600.00,191.15148,325.71,325.71,2.00
444200.00,3922700.00,157.29265,327.87,327.87,2.00
444200.00,3922800.00,150.12518,329.34,329.34,2.00
444200.00,3922900.00,143.62247,330.47,330.47,2.00
444200.00,3923000.00,164.85316,330.21,330.21,2.00
444200.00,3923100.00,175.81782,330.61,330.61,2.00
444200.00,3923200.00,174.9773,330.37,330.37,2.00
444200.00,3923300.00,187.49876,330.82,330.82,2.00
444300.00,3922400.00,231.26967,324.29,324.29,2.00
444300.00,3922500.00,204.52374,324.76,324.76,2.00
444300.00,3922600.00,209.0942,323.85,323.85,2.00
444300.00,3922700.00,187.76486,326.15,326.15,2.00
444300.00,3922800.00,182.49224,327.01,327.01,2.00
444300.00,3922900.00,143.32464,329.14,329.14,2.00
444300.00,3923000.00,147.19108,330.13,330.13,2.00
444300.00,3923100.00,177.5075,330.35,330.35,2.00
444300.00,3923200.00,176.95216,330.59,330.59,2.00
444300.00,3923300.00,146.21053,329.62,329.62,2.00
444400.00,3922400.00,184.63449,324.03,324.03,2.00
444400.00,3922500.00,222.35235,323.98,323.98,2.00
444400.00,3922600.00,213.63367,323.99,323.99,2.00
444400.00,3922700.00,189.07851,324.90,324.90,2.00
444400.00,3922800.00,168.3765,325.53,325.53,2.00
444400.00,3922900.00,175.35515,327.46,327.46,2.00
444400.00,3923000.00,132.5084,329.09,329.09,2.00
444400.00,3923100.00,190.34922,329.41,329.41,2.00
444400.00,3923200.00,158.34786,329.06,329.06,2.00
444400.00,3923300.00,165.38125,329.00,329.00,2.00
444500.00,3922400.00,359.64529,319.14,319.14,2.00
444500.00,3922500.00,283.08158,321.46,321.46,2.00
444500.00,3922600.00,193.51487,324.33,324.33,2.00
444500.00,3922700.00,204.43852,324.10,324.10,2.00
444500.00,3922800.00,208.66761,323.03,323.03,2.00
444500.00,3922900.00,189.08992,323.77,323.77,2.00
444500.00,3923000.00,174.00319,324.94,324.94,2.00
444500.00,3923100.00,178.28883,329.73,329.73,2.00
444500.00,3923200.00,157.66555,330.51,330.51,2.00
444500.00,3923300.00,127.37752,329.17,329.17,2.00
444600.00,3922400.00,452.97225,318.56,318.56,2.00
444600.00,3922500.00,410.47873,317.46,317.46,2.00
444600.00,3922600.00,320.86932,319.69,319.69,2.00
444600.00,3922700.00,225.25489,322.16,322.16,2.00
444600.00,3922800.00,188.97161,324.57,324.57,2.00
444600.00,3922900.00,145.02128,328.11,328.11,2.00
444600.00,3923000.00,134.50981,326.97,326.97,2.00
444600.00,3923100.00,136.22833,329.26,329.26,2.00
444600.00,3923200.00,114.058,333.51,333.51,2.00
444600.00,3923300.00,123.19232,330.99,330.99,2.00
444700.00,3922400.00,300.38568,320.06,320.06,2.00
444700.00,3922500.00,293.75195,320.48,320.48,2.00
444700.00,3922600.00,247.01894,321.93,321.93,2.00
444700.00,3922700.00,192.78474,325.25,325.25,2.00
444700.00,3922800.00,153.51372,327.04,327.04,2.00
444700.00,3922900.00,132.34485,328.47,328.47,2.00
444700.00,3923000.00,137.72806,327.53,327.53,2.00
444700.00,3923100.00,116.92499,327.94,327.94,2.00
444700.00,3923200.00,136.2664,331.99,331.99,2.00
444700.00,3923300.00,93.94292,332.73,332.73,2.00
443800.00,3922300.00,470.74199,324.00,324.00,2.00
443800.00,3922200.00,468.35721,320.19,320.19,2.00
443800.00,3922100.00,418.66139,320.95,320.95,2.00
443800.00,3922000.00,423.21205,320.88,320.88,2.00
443800.00,3921900.00,601.41211,319.79,319.79,2.00
443800.00,3921800.00,348.56311,319.03,319.03,2.00
443800.00,3921700.00,327.34957,318.19,318.19,2.00
443800.00,3921600.00,309.22406,316.02,316.02,2.00
443800.00,3921500.00,292.12786,315.00,315.00,2.00
443800.00,3921400.00,274.43505,316.97,316.97,2.00
443800.00,3921300.00,275.16266,317.26,317.26,2.00
443800.00,3921200.00,326.62827,317.79,317.79,2.00
443800.00,3921100.00,364.32764,316.21,316.21,2.00
443800.00,3921000.00,378.02528,315.05,315.05,2.00
443800.00,3920900.00,379.53642,314.05,314.05,2.00
443800.00,3920800.00,380.42038,314.24,314.24,2.00
443800.00,3920700.00,364.1649,314.74,314.74,2.00
443800.00,3920600.00,392.91911,313.55,313.55,2.00
443800.00,3920500.00,403.87753,312.48,312.48,2.00
443800.00,3920400.00,391.79723,311.04,311.04,2.00
443800.00,3920300.00,356.74095,309.54,309.54,2.00
443900.00,3922300.00,308.34323,322.45,322.45,2.00
443900.00,3922200.00,374.71497,320.76,320.76,2.00
443900.00,3922100.00,451.26161,319.34,319.34,2.00
443900.00,3922000.00,653.36033,317.63,317.63,2.00
443900.00,3921900.00,381.22709,320.49,320.49,2.00
443900.00,3921800.00,278.42143,319.65,319.65,2.00
443900.00,3921700.00,272.523,318.54,318.54,2.00
443900.00,3921600.00,265.14315,318.43,318.43,2.00
443900.00,3921500.00,273.31668,317.76,317.76,2.00
443900.00,3921400.00,264.35889,317.02,317.02,2.00
443900.00,3921300.00,251.9919,316.67,316.67,2.00
443900.00,3921200.00,244.41869,316.12,316.12,2.00
443900.00,3921100.00,238.69082,316.90,316.90,2.00
443900.00,3921000.00,227.89762,316.02,316.02,2.00
443900.00,3920900.00,250.02401,315.40,315.40,2.00
443900.00,3920800.00,288.68125,315.86,315.86,2.00
443900.00,3920700.00,316.54255,314.42,314.42,2.00
443900.00,3920600.00,326.96058,311.73,311.73,2.00
443900.00,3920500.00,322.64844,310.51,310.51,2.00
443900.00,3920400.00,323.33938,310.81,310.81,2.00
443900.00,3920300.00,316.30568,310.26,310.26,2.00
444000.00,3922300.00,260.47747,322.89,322.89,2.00
444000.00,3922200.00,402.34683,319.47,319.47,2.00
444000.00,3922100.00,450.80858,320.00,320.00,2.00
444000.00,3922000.00,424.53136,322.23,322.23,2.00
444000.00,3921900.00,287.26765,321.16,321.16,2.00
444000.00,3921800.00,231.30729,319.76,319.76,2.00
444000.00,3921700.00,222.32038,319.42,319.42,2.00
444000.00,3921600.00,209.97957,320.52,320.52,2.00
444000.00,3921500.00,210.10192,319.44,319.44,2.00
444000.00,3921400.00,204.78245,317.49,317.49,2.00
444000.00,3921300.00,238.08055,316.65,316.65,2.00
444000.00,3921200.00,248.45679,316.13,316.13,2.00
444000.00,3921100.00,239.87761,316.29,316.29,2.00
444000.00,3921000.00,230.54922,316.01,316.01,2.00
444000.00,3920900.00,221.45024,315.31,315.31,2.00
444000.00,3920800.00,211.77345,315.17,315.17,2.00
444000.00,3920700.00,206.61833,314.02,314.02,2.00
444000.00,3920600.00,193.48933,312.02,312.02,2.00
444000.00,3920500.00,226.61779,310.21,310.21,2.00
444000.00,3920400.00,256.7117,310.87,310.87,2.00
444000.00,3920300.00,277.49823,311.13,311.13,2.00
444100.00,3922300.00,244.02512,323.81,323.81,2.00
444100.00,3922200.00,349.37421,320.86,320.86,2.00
444100.00,3922100.00,372.23729,321.81,321.81,2.00
444100.00,3922000.00,287.98825,322.78,322.78,2.00
444100.00,3921900.00,207.78502,320.98,320.98,2.00
444100.00,3921800.00,211.85483,320.32,320.32,2.00
444100.00,3921700.00,212.47957,319.01,319.01,2.00
444100.00,3921600.00,208.94183,319.52,319.52,2.00
444100.00,3921500.00,184.31125,319.98,319.98,2.00
444100.00,3921400.00,199.95895,317.47,317.47,2.00
444100.00,3921300.00,221.99102,316.02,316.02,2.00
444100.00,3921200.00,183.40697,316.79,316.79,2.00
444100.00,3921100.00,194.70949,316.99,316.99,2.00
444100.00,3921000.00,223.7673,315.07,315.07,2.00
444100.00,3920900.00,227.00523,313.98,313.98,2.00
444100.00,3920800.00,219.62922,313.70,313.70,2.00
444100.00,3920700.00,210.53501,311.93,311.93,2.00
444100.00,3920600.00,200.54171,311.34,311.34,2.00
444100.00,3920500.00,193.14289,310.32,310.32,2.00
444100.00,3920400.00,185.82087,310.90,310.90,2.00
444100.00,3920300.00,170.26749,310.38,310.38,2.00
444200.00,3922300.00,237.86428,324.00,324.00,2.00
444200.00,3922200.00,323.0264,322.49,322.49,2.00
444200.00,3922100.00,332.45892,323.45,323.45,2.00
444200.00,3922000.00,236.68385,323.07,323.07,2.00
444200.00,3921900.00,179.58492,321.84,321.84,2.00
444200.00,3921800.00,168.30902,321.56,321.56,2.00
444200.00,3921700.00,170.72556,322.06,322.06,2.00
444200.00,3921600.00,165.17079,320.59,320.59,2.00
444200.00,3921500.00,169.20833,319.91,319.91,2.00
444200.00,3921400.00,190.31287,318.00,318.00,2.00
444200.00,3921300.00,173.53719,317.38,317.38,2.00
444200.00,3921200.00,190.739,316.66,316.66,2.00
444200.00,3921100.00,201.22337,314.94,314.94,2.00
444200.00,3921000.00,171.68689,311.84,311.84,2.00
444200.00,3920900.00,170.56148,310.65,310.65,2.00
444200.00,3920800.00,192.06897,309.90,309.90,2.00
444200.00,3920700.00,208.51771,309.28,309.28,2.00
444200.00,3920600.00,208.20175,308.90,308.90,2.00
444200.00,3920500.00,201.20754,308.77,308.77,2.00
444200.00,3920400.00,191.98786,309.00,309.00,2.00
444200.00,3920300.00,182.94086,308.60,308.60,2.00
444300.00,3922300.00,211.05551,323.52,323.52,2.00
444300.00,3922200.00,280.56453,323.45,323.45,2.00
444300.00,3922100.00,259.23983,323.87,323.87,2.00
444300.00,3922000.00,171.82098,323.25,323.25,2.00
444300.00,3921900.00,166.29921,322.00,322.00,2.00
444300.00,3921800.00,156.18617,321.95,321.95,2.00
444300.00,3921700.00,157.50452,321.07,321.07,2.00
444300.00,3921600.00,185.23404,319.62,319.62,2.00
444300.00,3921500.00,182.07155,319.18,319.18,2.00
444300.00,3921400.00,196.83406,317.23,317.23,2.00
444300.00,3921300.00,197.26732,315.00,315.00,2.00
444300.00,3921200.00,187.49433,313.90,313.90,2.00
444300.00,3921100.00,169.46256,311.12,311.12,2.00
444300.00,3921000.00,159.408,309.09,309.09,2.00
444300.00,3920900.00,156.85925,308.65,308.65,2.00
444300.00,3920800.00,155.40139,308.81,308.81,2.00
444300.00,3920700.00,151.69851,309.54,309.54,2.00
444300.00,3920600.00,158.85201,308.12,308.12,2.00
444300.00,3920500.00,184.93432,309.98,309.98,2.00
444300.00,3920400.00,194.17756,310.78,310.78,2.00
444300.00,3920300.00,191.97265,309.72,309.72,2.00
444400.00,3922300.00,319.85604,322.37,322.37,2.00
444400.00,3922200.00,379.67175,321.30,321.30,2.00
444400.00,3922100.00,252.45259,322.05,322.05,2.00
444400.00,3922000.00,166.28716,320.55,320.55,2.00
444400.00,3921900.00,153.94573,321.82,321.82,2.00
444400.00,3921800.00,181.03859,320.55,320.55,2.00
444400.00,3921700.00,196.74983,317.44,317.44,2.00
444400.00,3921600.00,197.86882,314.42,314.42,2.00
444400.00,3921500.00,186.0514,314.87,314.87,2.00
444400.00,3921400.00,191.24372,315.10,315.10,2.00
444400.00,3921300.00,187.42782,314.92,314.92,2.00
444400.00,3921200.00,178.59781,313.42,313.42,2.00
444400.00,3921100.00,163.05149,312.06,312.06,2.00
444400.00,3921000.00,155.28276,310.08,310.08,2.00
444400.00,3920900.00,155.94734,310.92,310.92,2.00
444400.00,3920800.00,152.62704,309.98,309.98,2.00
444400.00,3920700.00,148.46704,310.18,310.18,2.00
444400.00,3920600.00,146.59511,311.26,311.26,2.00
444400.00,3920500.00,142.462,312.35,312.35,2.00
444400.00,3920400.00,138.64567,313.42,313.42,2.00
444400.00,3920300.00,158.55611,312.95,312.95,2.00
444500.00,3922300.00,419.543,317.55,317.55,2.00
444500.00,3922200.00,624.60407,316.25,316.25,2.00
444500.00,3922100.00,326.67679,317.22,317.22,2.00
444500.00,3922000.00,212.68053,317.65,317.65,2.00
444500.00,3921900.00,195.06639,316.73,316.73,2.00
444500.00,3921800.00,218.93033,316.89,316.89,2.00
444500.00,3921700.00,205.11145,314.74,314.74,2.00
444500.00,3921600.00,191.52871,313.42,313.42,2.00
444500.00,3921500.00,174.87099,314.40,314.40,2.00
444500.00,3921400.00,182.71001,315.35,315.35,2.00
444500.00,3921300.00,178.18661,315.74,315.74,2.00
444500.00,3921200.00,183.91256,315.94,315.94,2.00
444500.00,3921100.00,150.38909,317.09,317.09,2.00
444500.00,3921000.00,176.06978,314.75,314.75,2.00
444500.00,3920900.00,162.98723,314.61,314.61,2.00
444500.00,3920800.00,146.85123,315.10,315.10,2.00
444500.00,3920700.00,152.17608,313.26,313.26,2.00
444500.00,3920600.00,143.15169,312.74,312.74,2.00
444500.00,3920500.00,140.83435,311.89,311.89,2.00
444500.00,3920400.00,146.96736,311.80,311.80,2.00
444500.00,3920300.00,152.36493,311.45,311.45,2.00
444600.00,3922300.00,361.72423,319.44,319.44,2.00
444600.00,3922200.00,384.45758,318.10,318.10,2.00
444600.00,3922100.00,195.05333,317.99,317.99,2.00
444600.00,3922000.00,211.45181,317.31,317.31,2.00
444600.00,3921900.00,198.32679,315.64,315.64,2.00
444600.00,3921800.00,215.58179,316.24,316.24,2.00
444600.00,3921700.00,187.45659,316.23,316.23,2.00
444600.00,3921600.00,178.14689,315.05,315.05,2.00
444600.00,3921500.00,178.17015,315.16,315.16,2.00
444600.00,3921400.00,173.04098,315.99,315.99,2.00
444600.00,3921300.00,171.49882,316.57,316.57,2.00
444600.00,3921200.00,167.02952,316.64,316.64,2.00
444600.00,3921100.00,148.24161,317.28,317.28,2.00
444600.00,3921000.00,152.16351,316.10,316.10,2.00
444600.00,3920900.00,142.80027,316.00,316.00,2.00
444600.00,3920800.00,133.6701,315.81,315.81,2.00
444600.00,3920700.00,149.08211,313.94,313.94,2.00
444600.00,3920600.00,138.0256,313.38,313.38,2.00
444600.00,3920500.00,138.61717,312.53,312.53,2.00
444600.00,3920400.00,139.98573,311.90,311.90,2.00
444600.00,3920300.00,151.66603,310.49,310.49,2.00
444700.00,3922300.00,358.67884,320.71,320.71,2.00
444700.00,3922200.00,223.69069,322.24,322.24,2.00
444700.00,3922100.00,160.23014,319.70,319.70,2.00
444700.00,3922000.00,154.11317,320.52,320.52,2.00
444700.00,3921900.00,163.59728,320.15,320.15,2.00
444700.00,3921800.00,163.63294,319.40,319.40,2.00
444700.00,3921700.00,154.36708,317.82,317.82,2.00
444700.00,3921600.00,162.5414,316.64,316.64,2.00
444700.00,3921500.00,153.73052,318.24,318.24,2.00
444700.00,3921400.00,154.13316,317.73,317.73,2.00
444700.00,3921300.00,144.10493,318.91,318.91,2.00
444700.00,3921200.00,155.60974,316.99,316.99,2.00
444700.00,3921100.00,154.80417,316.85,316.85,2.00
444700.00,3921000.00,160.46304,315.22,315.22,2.00
444700.00,3920900.00,153.65081,313.19,313.19,2.00
444700.00,3920800.00,149.99651,314.02,314.02,2.00
444700.00,3920700.00,146.50968,312.88,312.88,2.00
444700.00,3920600.00,134.31256,312.55,312.55,2.00
444700.00,3920500.00,127.28157,313.32,313.32,2.00
444700.00,3920400.00,136.70591,311.20,311.20,2.00
444700.00,3920300.00,144.59765,310.01,310.01,2.00
443700.00,3921200.00,450.21339,314.92,314.92,2.00
443700.00,3921100.00,483.75082,314.33,314.33,2.00
443700.00,3921000.00,496.88247,315.70,315.70,2.00
443700.00,3920900.00,474.83635,315.79,315.79,2.00
443700.00,3920800.00,463.03432,313.07,313.07,2.00
443700.00,3920700.00,478.60257,312.71,312.71,2.00
443700.00,3920600.00,464.29218,313.57,313.57,2.00
443700.00,3920500.00,464.62161,312.95,312.95,2.00
443700.00,3920400.00,454.72104,312.36,312.36,2.00
443700.00,3920300.00,426.50272,311.87,311.87,2.00
443600.00,3921200.00,645.26899,314.96,314.96,2.00
443600.00,3921100.00,621.64145,314.97,314.97,2.00
443600.00,3921000.00,556.49795,314.39,314.39,2.00
443600.00,3920900.00,563.53022,314.09,314.09,2.00
443600.00,3920800.00,562.47076,312.49,312.49,2.00
443600.00,3920700.00,542.11899,311.24,311.24,2.00
443600.00,3920600.00,509.36107,311.95,311.95,2.00
443600.00,3920500.00,500.26625,311.28,311.28,2.00
443600.00,3920400.00,485.77982,310.32,310.32,2.00
443600.00,3920300.00,465.45979,310.05,310.05,2.00
443500.00,3921200.00,720.91488,316.61,316.61,2.00
443500.00,3921100.00,684.66874,316.01,316.01,2.00
443500.00,3921000.00,632.71221,314.92,314.92,2.00
443500.00,3920900.00,590.557,312.16,312.16,2.00
443500.00,3920800.00,562.1929,312.89,312.89,2.00
443500.00,3920700.00,533.68316,312.16,312.16,2.00
443500.00,3920600.00,506.33284,312.56,312.56,2.00
443500.00,3920500.00,478.41648,311.47,311.47,2.00
443500.00,3920400.00,451.88676,308.58,308.58,2.00
443500.00,3920300.00,430.9257,305.83,305.83,2.00
443400.00,3921200.00,1710.90364,316.55,316.55,2.00
443400.00,3921100.00,1338.08048,316.74,316.74,2.00
443400.00,3921000.00,1060.21705,315.98,315.98,2.00
443400.00,3920900.00,765.59161,314.22,314.22,2.00
443400.00,3920800.00,706.89494,313.82,313.82,2.00
443400.00,3920700.00,624.68573,312.68,312.68,2.00
443400.00,3920600.00,563.18702,311.93,311.93,2.00
443400.00,3920500.00,512.57119,310.62,310.62,2.00
443400.00,3920400.00,478.05779,307.90,307.90,2.00
443400.00,3920300.00,455.1082,306.81,306.81,2.00
443300.00,3921200.00,766.85491,314.54,314.54,2.00
443300.00,3921100.00,848.10173,314.25,314.25,2.00
443300.00,3921000.00,1164.53834,315.44,315.44,2.00
443300.00,3920900.00,1629.10511,315.86,315.86,2.00
443300.00,3920800.00,1621.76415,313.36,313.36,2.00
443300.00,3920700.00,1222.8532,312.47,312.47,2.00
443300.00,3920600.00,1013.9651,311.50,311.50,2.00
443300.00,3920500.00,889.16454,311.41,311.41,2.00
443300.00,3920400.00,768.16472,309.49,309.49,2.00
443300.00,3920300.00,652.09992,309.02,309.02,2.00
443200.00,3921200.00,729.82385,314.21,314.21,2.00
443200.00,3921100.00,690.07192,315.62,315.62,2.00
443200.00,3921000.00,641.18798,315.88,315.88,2.00
443200.00,3920900.00,631.62109,315.08,315.08,2.00
443200.00,3920800.00,833.05846,313.88,313.88,2.00
443200.00,3920700.00,1549.62536,313.33,313.33,2.00
443200.00,3920600.00,1572.60171,311.91,311.91,2.00
443200.00,3920500.00,1423.54361,311.88,311.88,2.00
443200.00,3920400.00,1273.26074,311.62,311.62,2.00
443200.00,3920300.00,1127.07936,311.62,311.62,2.00
443100.00,3921200.00,565.49948,315.13,315.13,2.00
443100.00,3921100.00,624.3205,315.08,315.08,2.00
443100.00,3921000.00,580.12126,315.51,315.51,2.00
443100.00,3920900.00,613.16795,313.86,313.86,2.00
443100.00,3920800.00,603.31229,312.64,312.64,2.00
443100.00,3920700.00,579.57898,312.31,312.31,2.00
443100.00,3920600.00,581.2747,312.55,312.55,2.00
443100.00,3920500.00,1156.8444,310.76,310.76,2.00
443100.00,3920400.00,1277.25447,311.32,311.32,2.00
443100.00,3920300.00,1267.16897,311.22,311.22,2.00
443000.00,3921200.00,453.18457,315.13,315.13,2.00
443000.00,3921100.00,476.48861,313.18,313.18,2.00
443000.00,3921000.00,515.09159,312.92,312.92,2.00
443000.00,3920900.00,538.05952,312.69,312.69,2.00
443000.00,3920800.00,586.91123,310.35,310.35,2.00
443000.00,3920700.00,531.80622,307.84,307.84,2.00
443000.00,3920600.00,546.02394,308.40,308.40,2.00
443000.00,3920500.00,532.96299,309.78,309.78,2.00
443000.00,3920400.00,524.07242,310.55,310.55,2.00
443000.00,3920300.00,1206.2102,311.20,311.20,2.00
442900.00,3921200.00,439.36042,314.24,314.24,2.00
442900.00,3921100.00,392.36836,312.32,312.32,2.00
442900.00,3921000.00,397.98891,308.62,308.62,2.00
442900.00,3920900.00,438.92713,310.25,310.25,2.00
442900.00,3920800.00,470.0989,310.11,310.11,2.00
442900.00,3920700.00,452.90754,309.44,309.44,2.00
442900.00,3920600.00,513.61366,307.39,307.39,2.00
442900.00,3920500.00,467.00599,309.19,309.19,2.00
442900.00,3920400.00,487.39842,310.62,310.62,2.00
442900.00,3920300.00,494.61832,312.00,312.00,2.00
442800.00,3921200.00,405.14231,315.89,315.89,2.00
442800.00,3921100.00,397.29754,314.25,314.25,2.00
442800.00,3921000.00,362.38318,309.99,309.99,2.00
442800.00,3920900.00,359.56452,310.13,310.13,2.00
442800.00,3920800.00,369.82741,311.05,311.05,2.00
442800.00,3920700.00,405.13983,306.75,306.75,2.00
442800.00,3920600.00,427.95511,307.12,307.12,2.00
442800.00,3920500.00,387.20248,309.24,309.24,2.00
442800.00,3920400.00,441.15196,309.87,309.87,2.00
442800.00,3920300.00,480.22691,309.87,309.87,2.00
442700.00,3921200.00,401.4465,315.95,315.95,2.00
442700.00,3921100.00,361.66372,315.02,315.02,2.00
442700.00,3921000.00,354.30812,311.43,311.43,2.00
442700.00,3920900.00,367.67648,310.00,310.00,2.00
442700.00,3920800.00,337.12776,309.95,309.95,2.00
442700.00,3920700.00,331.2379,309.01,309.01,2.00
442700.00,3920600.00,347.11693,307.18,307.18,2.00
442700.00,3920500.00,389.67258,308.18,308.18,2.00
442700.00,3920400.00,397.10876,309.00,309.00,2.00
442700.00,3920300.00,396.01648,308.43,308.43,2.00
442600.00,3921200.00,437.39584,314.23,314.23,2.00
442600.00,3921100.00,379.0503,314.17,314.17,2.00
442600.00,3921000.00,349.80464,314.53,314.53,2.00
442600.00,3920900.00,337.05674,312.67,312.67,2.00
442600.00,3920800.00,346.683,312.29,312.29,2.00
442600.00,3920700.00,299.76719,309.72,309.72,2.00
442600.00,3920600.00,319.06375,308.50,308.50,2.00
442600.00,3920500.00,320.1287,309.67,309.67,2.00
442600.00,3920400.00,340.20793,308.48,308.48,2.00
442600.00,3920300.00,373.87472,307.17,307.17,2.00
442500.00,3921200.00,500.70709,312.85,312.85,2.00
442500.00,3921100.00,373.10198,312.53,312.53,2.00
442500.00,3921000.00,357.08422,313.64,313.64,2.00
442500.00,3920900.00,318.11274,312.68,312.68,2.00
442500.00,3920800.00,312.82567,310.91,310.91,2.00
442500.00,3920700.00,344.19618,307.97,307.97,2.00
442500.00,3920600.00,404.95698,308.36,308.36,2.00
442500.00,3920500.00,304.72397,310.32,310.32,2.00
442500.00,3920400.00,312.89765,309.28,309.28,2.00
442500.00,3920300.00,318.25777,306.38,306.38,2.00
442400.00,3921200.00,741.36734,313.41,313.41,2.00
442400.00,3921100.00,396.21236,310.97,310.97,2.00
442400.00,3921000.00,334.34842,311.96,311.96,2.00
442400.00,3920900.00,327.21937,311.21,311.21,2.00
442400.00,3920800.00,320.41254,309.65,309.65,2.00
442400.00,3920700.00,314.84414,310.00,310.00,2.00
442400.00,3920600.00,362.08407,309.59,309.59,2.00
